date,SIZE,MIDCAP,BETA,RESVOL,HISTVOL,MOMENTUM,RESMOM,BTOP,EYIELD,CFP,SP,LP,EGRO,SGRO,MLEV,BLEV,LIQUIDITY,STOM,STOQ,ROE,ROA,CAPX,AGRO,TOPSI,SEASON
2025-08-19,0.0009183873728124872,-9.60194430316661e-05,0.0034942869942159007,0.008079971750838081,-0.010365681598843907,0.0028204789905844343,-0.0035807903548558152,-0.0025883786394835834,-0.00012790151857996205,0.00041281589552137057,0.001271382645445438,-0.0001279015185801027,-0.0004514939567872792,-0.00016307588481938285,0.0006177281078192825,-8.832832578312095e-05,-0.004207309177155111,-0.004460217304052383,0.0024919706560431834,-0.0007316091228969312,0.0011571309708282758,0.0003033038883670244,0.001390415411518419,-0.0002218604735664281,0.0010777081949837934
2025-08-20,-0.001117544127460364,0.0020358099537799656,-0.0036878243085269025,-0.0020092024215101947,0.005715537118274339,0.004056308469426377,0.0014361312778356206,-1.8394802713714543e-05,0.0010257288558562813,-4.400574016328112e-05,-0.00031615428865546896,0.0010257288558562605,0.0005262540240937413,0.000575947198233136,-0.0005059470644513626,1.554597265917607e-05,-0.004429733009211746,-0.0042331210510054805,0.004933599629067432,-0.001624061565567619,-0.000829171359534558,0.0003940149729625823,-0.0002600352817376472,-0.008669424379453972,-0.0004973272558599285
2025-08-21,0.009772322088168363,-0.0012677487412421065,0.007732364892422848,0.009928638379714638,-0.011986504613616143,-0.00019397948144190646,-0.006046235341234232,-0.001389516253918224,-6.747254065352325e-05,-0.0009242766749806144,-0.0011207601560479198,-6.747254065318367e-05,-0.00013530332234028495,0.0009493483717928923,0.0007241377428960308,-0.0019549819300397355,-0.001814840207483083,0.0021309510793010708,-0.0023428867445015734,0.001013537823514484,-0.0031873575726185086,-0.00013651042632680416,0.0014524465764651328,0.008631668133590367,0.000292261323364611
2025-08-22,0.005696828626177247,-0.000783022423669011,-0.0022598674673101385,-0.006570565809448742,0.010441039034121968,0.0006496138874727481,0.0029038576969178886,0.00012107247876691912,-0.0009947318972745411,-0.0004253646632589535,0.0007131842399216427,-0.0009947318972745325,0.00017401530473906682,-5.78586402004829e-05,0.0018419355366727326,-0.0019198870635274644,-0.0012044006359076141,0.0027430019887849893,0.00037615304072346784,0.0006016448951779699,0.0009819817892673182,0.00012282956312856046,-0.00040074732133740695,-0.001582657153730103,-0.0002055507536268636
2025-08-25,-0.0018298087342362892,0.0009353315622648485,-0.0011078278105081912,0.004394541606684387,-0.005525448781778561,0.0005023288281547171,-0.006611819235606585,-0.0011621130560778602,-4.352324360123312e-05,-4.743163705327556e-05,0.0012137400394290792,-4.3523243601237675e-05,0.0005458965279118701,0.00017061752760669046,-0.0017634124816117952,0.0011772321962893752,-0.001027269044535178,-0.003261376250333281,0.0009468376246958775,0.0013773820502689397,-0.0009825461366690673,-0.0004978498904470763,-0.000739261670430199,0.003649769704980211,0.00010887658774387084
2025-08-26,0.003291584393774222,-0.0019310674140594862,-0.0002970648944672059,-5.418591932894432e-05,0.0008238482598295201,-0.0029288666072600175,0.002213023884511262,-0.0005866126668247428,-0.000269641164969651,-0.00020357906533044782,-0.00018769385385639619,-0.00026964116496965273,0.0014561169767970143,-0.0011401394415388238,0.000216417681380207,-0.0003832973400735252,0.0014902995106991451,-0.0009775440820586183,-0.002479699150072395,0.0009668402862973737,0.0009742848980853282,0.00020411810943918467,0.0017312069519312108,0.0028484174923504237,-0.0008677129839012021
2025-08-27,0.008121594959533827,-0.0015306856207163136,0.005900810605714763,0.004520264477896431,-0.00867361934488363,-0.00434159413109979,-0.0035546433341382745,-0.0012784398263079712,-0.0008076240080116516,-7.93080057336087e-05,-0.0006074810667150088,-0.0008076240080115024,0.00037356491966414335,0.0005801582818147895,0.0012869851788755167,-0.0006017937002073142,0.0005073633137044639,0.002816898866696906,-0.002954082220628656,0.0011271264971602524,-0.0008017503109182718,9.158523758700488e-05,0.00043316672371830243,0.01052806182019484,0.0016533210888732628
2025-08-28,0.0014539320493782207,-0.0007965122066979099,0.002536361317863138,0.00036659777742893517,-0.005492503366335955,-0.000563047132877854,0.0046768549743082715,-0.0014726279192141668,-0.0005191148851507166,0.00017602802167782815,0.00046185520408711077,-0.0005191148851507163,0.00021744816017450189,-0.0001258441692922577,8.389385599283513e-05,-0.0005579605934375018,-0.007927457518674599,-0.00324298544347367,0.007548823028645658,0.00040931899335807954,0.0009782227725384904,0.0011023330802290212,0.0005095465308658192,0.0006718598970352575,-0.0005918923312879834
2025-08-29,-0.0005547451975996304,0.00124837296619169,-0.0016074205694840034,-0.0015649839115507516,0.0034693387066290307,-0.0029528579595925345,0.0009463231472363974,-0.0018825649368807982,-0.0008243502344545127,-8.270308856398607e-06,0.0005586289778949924,-0.0008243502344546265,-0.0011183134371684522,0.0002666019253767385,-0.0007118685080756636,-0.00010799260920385108,0.0004132349242159475,-0.00290591244630364,0.0029770186615318086,-0.002046036524563556,0.0015294109969937002,0.00033289447049800305,-0.00032850552668233803,0.0014311473433244123,-0.0011638520323658966
2025-09-01,-0.004165022549888422,0.0025770398859523472,-0.0025290437665323904,0.0019862069554034034,-0.0005702062632593479,0.001196444732071932,0.005742191319824376,0.0026041079527403047,6.86630708541355e-05,0.0010868986639393137,1.1870493957362948e-05,6.866307085413007e-05,-0.0006718844097292132,-0.00012346261500934964,-0.001651282866712981,0.003199332579528858,-0.0017781236277064458,-0.004005944580326509,0.001646147327796254,-0.0003627612077110533,0.0010083137659727263,0.0003492732818073523,-0.0018208584379923072,-0.00871547000106231,0.0007313924853483478
2025-09-02,0.0012144756062195422,-0.0008035297608819618,-0.0010657202066131936,-0.0039812367354607305,0.004428413109737541,-0.004375538169676976,0.003347554112358118,0.0006707426352677811,-0.0004962638112612649,0.0002831771280105642,7.05670411590518e-05,-0.000496263811261264,-0.000360540926583171,-0.0007383271929349716,0.00028214630409477474,-5.0327609463427074e-05,-3.2286975113337585e-05,-0.0006522761898173003,-0.0029049674880204704,-0.0011946841047965663,0.0029299812038745495,0.0010610118930639843,0.00029215158154146856,0.000978521420591345,0.001455042333783213
2025-09-03,-0.009672467709526662,0.0024750929935329832,-0.012501413584413427,-0.004695495525881445,0.01494622205260927,0.0033316178649543753,-0.0021825568612686658,0.0045559594785064585,0.0001421080186939695,0.0008885880336554006,0.0003508165328800872,0.00014210801869392917,0.0004206528477145571,-0.00038937211958628225,-0.00347534356271922,0.004263491471558082,-0.0014604840522856946,-0.004341581949014874,0.003568844898353115,0.0020841629406026328,-0.001049640089115929,-0.00017752320802011563,-0.00156589984322,-0.011067264915363776,0.0008113806073274549
2025-09-04,0.0042010243083890255,-0.0017958646477901914,0.011846977008257046,0.006536221449736558,-0.014998475187583219,-0.005282090902157378,-0.005827198199049655,-0.0006019658254946817,-0.0015693502899334787,-5.015536742256945e-05,0.0005478548032579873,-0.0015693502899337688,-0.0005305881995745398,-0.00020759672998138154,-0.0009865057975951815,0.00034862016854815195,0.003380827129240261,-0.003838698135921027,0.0017519424681205582,0.0010867582690877056,0.0015699272592710237,0.0017625910858067374,0.001789037457870588,0.014792950352510175,0.0004205362752202674
2025-09-05,-0.0024521830289111054,-0.00030257577078221287,0.006342475295862217,0.004379574579256976,-0.01160662839662151,0.0019325751370119326,-0.0012958071216462514,-0.0005697871994689824,-0.0003668042591820686,0.0008879817583388699,0.0008740941543827873,-0.0003668042591820954,-0.00017999910116333107,0.0002937733347832492,-0.00020606441227646026,-0.0014950959839658815,-0.0013705863434727067,-0.0019139409413345295,0.0006499830043484431,-0.00037477663238386446,0.0013521698930989538,0.002105638230870874,-0.00016944361053580043,0.0014908136701143886,2.277041499345825e-05
2025-09-08,-0.0020926075019677723,0.0007910629771762153,-0.006581168258365477,-0.0031820265689839486,0.006128587056696473,-0.0010048070050210807,0.002096615967014154,0.0029732865033890625,-5.2971682915103704e-05,0.0005082060170140828,0.0011582111565693503,-5.2971682915040495e-05,0.00018813436340474874,0.00047678847991992776,-0.0012052789703723152,0.001538525042362992,0.0037426120481531206,-0.0050777509845202915,0.0012225649004305194,-8.84008914153707e-05,0.0010009869462076963,-0.000986947418056703,-0.00030028082151353715,-0.001181101920585013,0.0006969740760032409
2025-09-09,-0.0013041799812528092,0.0018311482600930251,-2.669303142175207e-05,0.0010493835365195,0.0013437234644526363,-0.0004925226866864696,0.0009299344053474095,0.0013433512847604095,-0.00040730449905282916,0.0003683982830776008,-0.00042615563891445325,-0.00040730449905290245,0.00021809318361943285,8.26652796556715e-06,-0.0002822199393631033,0.00044919236317814907,-0.003694767954085889,0.006202204250020037,-0.002350521041976074,0.00017914359432883803,0.0001787650799696151,5.481959490156192e-05,0.00045924120047722633,-4.951680885750306e-05,-0.0011577702702774077
2025-09-10,0.006221406888106341,-0.0005751694886249012,0.0076725419132876605,0.0031355971859671834,-0.006099464912220092,-0.001707440246207919,-0.003134545582884343,-1.1974123024464265e-05,-0.000376477694223953,-0.000474789602648331,-0.0005490206297701178,-0.0003764776942238895,-0.0002893796117856409,0.0003143012050196017,0.00020563448145367557,-0.00030071573007571083,-0.00578096939138929,0.009547166789334545,-0.005133626570462252,0.0017593889419346474,-0.0007427165818684494,0.0003238278460350585,0.0020374617558661596,0.009610947723044445,-0.0015101052336320996
2025-09-11,0.0007083945569648801,-0.0019727786138890144,-0.0015114019747563224,-0.001218061582960237,0.0034615393522345697,-7.421714464280104e-05,0.001276910748129261,0.0008063799339247398,-0.0009503774243219584,-0.0007572439769261181,0.0016720406129262534,-0.0009503774243219783,-0.0009119355595974183,0.0004660839065177618,-5.3821583848832384e-05,0.0003585992235851483,-0.0010684345893174946,-0.00039185193357491293,0.00019230374739341555,2.7060710724296136e-05,-0.0008866440487067858,-0.0002514114070785483,-0.00010556855359299495,0.0008557798659861103,-0.000996676256880266
2025-09-12,5.75953427380296e-05,0.0005304070641260109,0.0016974659275147852,0.006600319093865861,-0.007884352952082656,-0.003511467227909348,-0.0013762811778345663,-2.4850833870265305e-06,-0.0010640626790073397,-0.00012291574731164908,0.0006637933515361127,-0.0010640626790073223,-0.0002632799455994415,-0.00013105311760934976,0.0008920456780069462,-0.0007006309996322683,0.0013947578634181178,-0.00037546110710986064,-0.0014587979144736873,-0.0009932889616433684,0.001124333975339365,0.00029982199891334974,8.4746472760278e-05,0.003821845578018474,0.0006493253385878629
2025-09-15,-0.0031184307341489323,0.00035945753244546997,0.005661811102761675,0.0034785016087032685,-0.0022866818967743484,-0.0006911010482661367,0.0002844757058071795,0.0010877745556081065,-0.0007227431249502251,-0.0001478567883037813,0.0005142459552834339,-0.0007227431249502238,-0.0010241563815724863,0.0005195501973922557,0.00034749652720519387,0.00041001805829111657,-0.002182672857478584,0.004029235672321597,-0.0035299952805629836,0.0012666897630655215,0.0012484532640882331,0.0003122947264580353,4.58075455246615e-05,0.0026308780660690484,0.0005807634314095162
2025-09-16,0.0035549004436789457,-0.0013999255337010979,0.007429013136179712,0.006304917341226291,-0.011097469828424585,-0.00029165017836529114,-0.0036033934012012197,0.000493929874134292,0.0004996638910470585,1.9532423538093766e-05,-0.0006365799187857179,0.0004996638910467102,-2.430045139306213e-05,7.324836946647814e-05,-0.000575917219038035,0.0008003659724187624,-0.0012101291170021895,0.00037617270251672646,-0.00032859366975207136,0.00017182155336505352,0.0006285506521085878,0.00042519365273476937,0.0008767584416093866,0.005896615537943486,-0.0005980021686015386
2025-09-17,0.0024836879635967415,-0.0011380306996530449,0.0015113142406411905,0.0034946556745000653,-0.00738757946749317,0.0004309583599681321,-0.0014212825283913832,-0.0023599226548792823,-0.00010709261478772757,-0.00016861403316135396,-0.00017730598739955423,-0.00010709261478779626,-0.0008594774352861067,-0.00040084623403483833,0.0003301234223708986,-0.001167605480588923,4.725072719373544e-05,0.0038399812017813387,-0.0035167524629103547,0.0004939516263477544,-0.0011766607378979662,-0.00022143235052372564,0.0004465402909289241,0.004386727052632109,-0.0006235353865640184
2025-09-18,0.0005449479647226508,-0.0011209557987787503,-0.0012335236088708986,0.004344721903411365,-0.005335023811739274,-0.0011626806913164808,-0.0009662345581872455,-0.0019477703157249797,0.00037270545250627066,-0.00025776877229252427,-0.00015288925453981817,0.00037270545250628204,-0.000660941616434111,-6.937859892887839e-05,0.002328156344960094,-0.002522662894015195,-0.007346924007113458,0.0034076142272590035,0.0010501550598242919,-0.0007115633891788269,0.0001869600897863917,0.0002354858570215538,0.000670693049842425,-0.0007855084982406007,-0.00042160112887265394
2025-09-19,0.0033804715525686656,-0.00046299956032374396,0.008099432145698327,0.0024892606580404005,-0.007949378175206035,-0.0023445579847824805,-0.0012665596632969918,-0.0029848873402919533,0.000395374268377999,-0.00028553795912301185,-0.00031546902063984213,0.000395374268378027,-1.7649856222153823e-05,-0.0005955168488955114,0.002233794501624364,-0.002564593453673559,-0.000573573137376479,0.0014865380466424947,-0.0006615965142685691,0.001412886420111149,-0.002953931290230215,0.0005635609202224112,0.001377454525047315,0.009406171806697694,-0.0012352232152393588
2025-09-22,0.0006502293469618928,0.0007005986880407318,-0.001923582170334314,-0.0014575490885789671,-0.0008772871890004428,-0.004784392898451943,0.0003712473634583711,-0.00199993847009347,0.0014322195309335146,-0.0004587339540157748,-0.0009453092317578537,0.0014322195309335111,-0.0002584712832535721,0.0006321268638332793,0.0027584523339431936,-0.0016937117327773415,0.00387830467979828,-0.004896042340516816,0.0008065212516111179,0.0009621294037742332,-0.0011200677975061351,0.0010652404878840791,0.001142210405624456,0.004880401807752014,0.000721517211260423
2025-09-23,0.0009164592550647394,-0.00031442839333669005,0.0042413442878281365,0.0007130135468897,-0.004070869255645606,-0.0014339218692231298,-0.004676992910500918,-0.0017775465835379689,-0.0004952843943422686,-0.0005431733636082126,-0.001158419541842084,-0.0004952843943422678,0.0004789117015550194,0.0010124918480786693,0.0007420826738689944,-0.0006059786634701609,-0.004565713623703927,0.002474529685477048,-0.0017638208723648105,-0.000759782323680681,0.0005602219078020311,-0.0005340580531998273,0.0006862491901748426,0.005825718705845051,0.00017160956147571927
2025-09-24,0.005097454232343966,-3.800204045122675e-05,0.004336588616419941,0.006551850206373823,-0.009358394695782587,0.0007140976913823036,-0.003850922503993785,-0.0012487157054172514,-0.00016368339832790744,-0.0009750556022266329,0.0003852467411251049,-0.00016368339832783477,0.0007502444985857974,-0.00031744881889545396,-0.0003818282222206376,0.0002752276738084886,-0.003456352248311696,0.0017093533143062382,-0.00012550682397763732,7.867271539197292e-05,0.0004847829675005952,-8.728954730280686e-05,0.001319148755170117,0.003940088151421977,-0.00030657973521136745
