final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
2.601024191710463,1.6010241917104628,0.17766501794887946,0.24898495340856797,0.5930680385596268,-0.24241065832607367,0.5514950166112956,p_l10_s5_b2_e1_n120_tc50_buf4,500000000,0.05,301,0.740631840646879,0.28571268896537005,85.9995193785764,0.10731378685620833,155.67441860465115,0.8035222005835485,0.0011454054295962429,0.3447670343084691,0.24157359404119305,0.10319344026727603,0.033066264051894105,0.04330302610571,0.05000000000000001
2.720072662071305,1.720072662071305,0.18671614889775756,0.26280193431529114,0.5963279886278943,-0.2651042805274525,0.5714285714285714,p_l10_s5_b2_e1_n120_tc50_buf4,500000000,0.1,301,0.8670426501489555,0.14087837584693258,42.40439112992671,0.04113884703370746,137.7641196013289,0.9090441755502991,0.0013870414343143346,0.41749947172861473,0.27400988786507097,0.1434895838635438,0.051804758212018534,0.07697092113237972,0.10000000000000002
2.718481040243156,1.718481040243156,0.18659732496358616,0.269076197667342,0.5819813358489142,-0.27394372338053186,0.5681063122923588,p_l10_s5_b2_e1_n120_tc50_buf4,500000000,0.2,301,0.9354248247113582,0.06684627777112367,20.120729609108224,0.012482297328435685,126.90697674418605,0.960387181479736,0.001541168344413264,0.46389167166839246,0.29072569796224723,0.17316597370614523,0.07034740935185617,0.11583854762812507,0.20000000000000004
2.763443437601706,1.763443437601706,0.18993206051080835,0.2676817882218759,0.5974708312178637,-0.2519742137205976,0.5780730897009967,p_l10_s5_b2_e1_n80_tc50_buf4,100000000,0.05,301,0.9236664748901997,0.07902674010039476,23.787048770218824,0.0171226616376356,86.09302325581395,0.9520029002441378,0.0012571680374672959,0.37840757927765606,0.28706739900261624,0.09134018027503976,0.019799427549303476,0.032310089878184824,0.05000000000000001
2.746073667195917,1.7460736671959172,0.18864916209054527,0.2693048871275912,0.5891061383352487,-0.25446181056749007,0.5780730897009967,p_l10_s5_b2_e1_n80_tc50_buf4,100000000,0.1,301,0.9541147952072849,0.046993999612410846,14.145193883335665,0.008885662697246296,81.66777408637874,0.9721417866631598,0.0013093325011054467,0.3941090828327395,0.2942243010818302,0.09988478175090937,0.02347285003916726,0.04155439654601649,0.10000000000000002
2.7463594237729834,1.7463594237729834,0.18867032188065047,0.26948220660454647,0.5887970262670899,-0.2564995463992018,0.5780730897009967,p_l10_s5_b2_e1_n80_tc50_buf4,100000000,0.2,301,0.9578221008768882,0.043152676305276985,12.988955567888372,0.008158350242437207,80.93687707641196,0.9744261078568257,0.0013175756809724846,0.3965902799727179,0.29505952867312285,0.10153075129959502,0.0245534683420947,0.04468210504973644,0.20000000000000004
2.534157117634456,1.534157117634456,0.17242951937768103,0.25143236640224964,0.5664724928445277,-0.2545699356243458,0.5647840531561462,p_l10_s5_b2_e1_n80_tc50_buf4,300000000,0.05,301,0.7652557302874198,0.2535996293726805,76.33348844117683,0.09587480035046363,101.46179401993355,0.8253044499531327,0.0011576122206244028,0.34844127840794525,0.24538778454292073,0.10305349386502455,0.03222535562341992,0.04322223509928989,0.05000000000000002
2.596402988200977,1.596402988200977,0.17730680205429583,0.2636807210734699,0.5586559436525943,-0.26024723063604727,0.5714285714285714,p_l10_s5_b2_e1_n80_tc50_buf4,300000000,0.1,301,0.8836050141299067,0.121946817993267,36.70599221597337,0.035111206851608914,90.21594684385381,0.9215428139727698,0.0013880294351623886,0.41779685998387894,0.27671916132249474,0.14107769866138425,0.04945596332389789,0.07506768224587694,0.10000000000000003
2.5725023467675157,1.5725023467675157,0.1754456469742256,0.26882900718730235,0.5410340517044303,-0.2649692466163994,0.574750830564784,p_l10_s5_b2_e1_n80_tc50_buf4,300000000,0.2,301,0.9413293684995482,0.060396373741319107,18.17930849613705,0.011430379314550132,84.0265780730897,0.9641678598874056,0.0015210979062796168,0.45785046979016464,0.29137471607946785,0.16647575371069678,0.06503054892473768,0.11224770463898183,0.20000000000000007
2.2379613960525733,1.2379613960525733,0.1477619702855888,0.23356058197409865,0.5042031034956418,-0.24541915199695752,0.5581395348837209,p_l10_s5_b2_e1_n80_tc50_buf4,500000000,0.05,301,0.6495254996284243,0.38824971725204604,116.86316489286585,0.17087707003818134,110.85049833887044,0.7204762371768869,0.0010267079807001313,0.30903910219073955,0.21282766532793235,0.09621143686280725,0.036478225362950804,0.04548120086253772,0.05000000000000001
2.4804521223147225,1.4804521223147225,0.16814099601215182,0.2556007081741935,0.5404562334702447,-0.26274784644845517,0.5681063122923588,p_l10_s5_b2_e1_n80_tc50_buf4,500000000,0.1,301,0.8022380819019901,0.2118578674331065,63.769218097365055,0.07529914854827968,97.80730897009967,0.8564735141172183,0.0013361726620559086,0.4021879712788285,0.25541983366791043,0.14676813761091806,0.06092569878838912,0.0838812931800432,0.10000000000000002
2.4776503696606875,1.4776503696606875,0.16791516168249299,0.26559045655474156,0.5192775503741299,-0.27065086572483876,0.5714285714285714,p_l10_s5_b2_e1_n80_tc50_buf4,500000000,0.2,301,0.904287122904005,0.09965687927398144,29.996720661468412,0.02556673025324426,88.25913621262458,0.9374601297714968,0.00157811268545372,0.47501191832156975,0.28207875528213633,0.19293316303943342,0.09011399227500926,0.14044365946815748,0.20000000000000004
2.7249142696415443,1.7249142696415443,0.1870772494209716,0.2637392009836845,0.5955779377320884,-0.2542687194927269,0.5780730897009967,p_l10_s5_b3_e1_n100_tc50_buf4,100000000,0.05,301,0.9340813477156408,0.06819971753109774,20.52811497686042,0.012272763766449162,105.13621262458472,0.9598247241243046,0.001249092569731938,0.37597686348931336,0.29038464579564793,0.08559221769366544,0.017205943913655004,0.028401555881165816,0.05000000000000002
2.729234378586227,1.7292343785862272,0.18739900641314233,0.26577875785826316,0.5922181579954613,-0.2578086334818207,0.5780730897009967,p_l10_s5_b3_e1_n100_tc50_buf4,100000000,0.1,301,0.949948100646613,0.051568886990650195,15.522234984185708,0.007508711550050079,102.03322259136213,0.9705222357392188,0.0012772843313173582,0.3844625837265248,0.293976125816098,0.09048645791042682,0.019459765515470472,0.03386518376419292,0.10000000000000002
2.7381191314008677,1.7381191314008677,0.18805940835628743,0.2658174168700553,0.594616448453243,-0.2583659278106588,0.5780730897009967,p_l10_s5_b3_e1_n100_tc50_buf4,100000000,0.2,301,0.9515490369552185,0.049904669641353594,15.021305562047433,0.0071838073735561985,101.59800664451828,0.9715167631325493,0.0012810003034195684,0.3855810913292901,0.2943580692856518,0.0912230220436383,0.019960916773295072,0.03519651419725181,0.20000000000000004
2.437024902193703,1.437024902193703,0.16461653592874304,0.2502520533422352,0.5379238017465797,-0.24806712555999266,0.5681063122923588,p_l10_s5_b3_e1_n100_tc50_buf4,300000000,0.05,301,0.804758390685334,0.21045050937475734,63.34560332180196,0.07019781057674089,121.75083056478405,0.8597153754626489,0.0012022528076011593,0.361878095087949,0.2576378916515315,0.1042402034364174,0.030177698577945014,0.04156578484280669,0.05000000000000002
2.5237373976363777,1.5237373976363777,0.17160339977191774,0.2601995243671407,0.5442108324998925,-0.2644740825302896,0.5780730897009967,p_l10_s5_b3_e1_n100_tc50_buf4,300000000,0.1,301,0.9047996609311789,0.0993887062348099,29.91600057667778,0.023755599515213676,109.50498338870432,0.9384799151998656,0.0013925236880590103,0.4191496301057621,0.2831607578892758,0.13598887221648642,0.04443025082602872,0.06842392817684241,0.10000000000000003
2.5615971241243223,1.5615971241243223,0.17459168604951714,0.2654011180022025,0.5448043592955671,-0.2678591312286459,0.5681063122923588,p_l10_s5_b3_e1_n100_tc50_buf4,300000000,0.2,301,0.9442415464801295,0.05753341104375963,17.31755672417165,0.0090004331373702,103.38870431893687,0.9667941660651843,0.0014817643370751631,0.4460110654596241,0.292715846945068,0.15329521851455602,0.055305115174959785,0.09400682780389094,0.20000000000000007
2.2460615099205006,1.2460615099205006,0.1484716006126976,0.2375459025526574,0.49873140028772206,-0.22888962053093942,0.5614617940199336,p_l10_s5_b3_e1_n100_tc50_buf4,500000000,0.05,301,0.6976011276844355,0.3342131189146956,100.59814879332336,0.13432691335867863,133.40531561461793,0.7657582817958231,0.0010918570617279824,0.32864897558012274,0.2281234594608805,0.10052551611924222,0.034910345905837144,0.04496816408023797,0.05000000000000001
2.38041706707932,1.3804170670793199,0.15994335555074923,0.2534468593331182,0.5127045404810403,-0.2608948418356264,0.5714285714285714,p_l10_s5_b3_e1_n100_tc50_buf4,500000000,0.1,301,0.8368474072873853,0.1742541950242542,52.450512702300514,0.05389268065954851,117.94352159468438,0.8859699356697487,0.0013703216132108528,0.4124668055764667,0.2660267966219081,0.14644000895455858,0.056451906561285015,0.08050083359032298,0.10000000000000002
2.442819684405294,1.4428196844052938,0.165089823234281,0.261991080772335,0.5156275657783608,-0.27271361374273806,0.5714285714285714,p_l10_s5_b3_e1_n100_tc50_buf4,500000000,0.2,301,0.9206600642687511,0.08240097938851296,24.8026947959424,0.017374746276200222,107.23255813953489,0.9501697568367438,0.0015640833377540268,0.470789084663962,0.287076501352129,0.18371258331183304,0.07989044091057755,0.12520828527893116,0.20000000000000004
2.8940710882937695,1.8940710882937695,0.19937154018401415,0.2662545538186393,0.6361263601124452,-0.24544721108175582,0.5714285714285714,p_l10_s5_b3_e1_n120_tc50_buf4,100000000,0.05,301,0.9375944654936446,0.06457430216378565,19.43686495129948,0.0082583808902342,126.12624584717608,0.9636471010425456,0.001234341176144698,0.3715366940195541,0.29168560342551003,0.07985109059404405,0.01502724820569501,0.025025879830496905,0.05000000000000002
2.9007951371897427,1.9007951371897427,0.1998478065771827,0.267013586324959,0.6361017389222874,-0.24697062282198834,0.5780730897009967,p_l10_s5_b3_e1_n120_tc50_buf4,100000000,0.1,301,0.9482346122116443,0.05340283517441024,16.074253387497482,0.00600329140965537,122.75415282392026,0.9703605121794252,0.0012524496137485336,0.3769873337383086,0.29405174703071507,0.08293558670759352,0.016437007462155245,0.028631782074192768,0.10000000000000002
2.912947677794859,1.9129476777948589,0.2007062579822554,0.2670497734916592,0.6392301171061922,-0.247199065167665,0.5780730897009967,p_l10_s5_b3_e1_n120_tc50_buf4,100000000,0.2,301,0.9491825174560444,0.05241284910253861,15.77626757986412,0.005835214721520575,122.4485049833887,0.9709395249313265,0.0012545369243350808,0.37761561422485934,0.29427870800150263,0.08333690622335668,0.016705602520582636,0.02971678534098427,0.2
2.642164618838303,1.642164618838303,0.1808310072658752,0.25522585201899095,0.5909707268002463,-0.2429388587166782,0.574750830564784,p_l10_s5_b3_e1_n120_tc50_buf4,300000000,0.05,301,0.832973083737454,0.17915550692384452,53.9258075840772,0.05080525079757634,143.1627906976744,0.885077356401479,0.0012283284763368405,0.369726871377389,0.2661589047788059,0.10356796659858318,0.028188109227396636,0.03969900244355382,0.05000000000000002
2.713353918746002,1.713353918746002,0.1862141626826863,0.2630673470054786,0.5938181399587878,-0.2544732977559123,0.5714285714285714,p_l10_s5_b3_e1_n120_tc50_buf4,300000000,0.1,301,0.9156362879192366,0.08792682642394199,26.465974753606538,0.014850022823228106,130.19601328903656,0.9486748167019692,0.0013828834008520127,0.4162479036564558,0.2866324077833581,0.12961549587309773,0.0399107992078161,0.06297916615516345,0.10000000000000003
2.7351452813618304,1.7351452813618304,0.18783856069303306,0.26696811042524365,0.5912262720877705,-0.2576482803687765,0.5714285714285714,p_l10_s5_b3_e1_n120_tc50_buf4,300000000,0.2,301,0.9451243548002323,0.056647726766583896,17.050965756741753,0.006774459224925841,123.75083056478405,0.9683524782891453,0.0014452173174308613,0.43501041254668926,0.2933212904689724,0.1416891220777169,0.04754234084644341,0.08238675358427065,0.20000000000000007
2.4949302033966623,1.4949302033966623,0.16930463857795752,0.24452967482001375,0.5696839808112975,-0.2251875670934339,0.574750830564784,p_l10_s5_b3_e1_n120_tc50_buf4,500000000,0.05,301,0.7347534569485348,0.2925140344279937,88.0467243628261,0.10427006220458807,157.34551495016612,0.8016411735195684,0.0011398262515879048,0.3430877017279593,0.24011015086001822,0.1029775508679411,0.03329590693528617,0.043714185112705584,0.05000000000000001
2.579631398131343,1.579631398131343,0.1760022846476843,0.2578126494497119,0.5663115636851753,-0.25387031793575765,0.5714285714285714,p_l10_s5_b3_e1_n120_tc50_buf4,500000000,0.1,301,0.8610572546745144,0.14758900879074027,44.42429164601282,0.037982995750067194,139.01661129568106,0.9072745753944558,0.0013854038061214121,0.417006545642545,0.2731448029907935,0.1438617426517515,0.05224679281885922,0.07709091039219391,0.10000000000000002
2.6224937572063896,1.6224937572063896,0.179322359962788,0.264541970088381,0.5644562180923534,-0.2622766915667367,0.5714285714285714,p_l10_s5_b3_e1_n120_tc50_buf4,500000000,0.2,301,0.9274502962172905,0.07532378230049616,22.672458472449343,0.010956029219140172,128.0531561461794,0.9569234304973512,0.0015369679415297968,0.4626273504004688,0.2894100024174527,0.17321734798301613,0.07079758965270001,0.11450614758008425,0.20000000000000004
2.8299717600037306,1.8299717600037306,0.19478470578763996,0.2639339305087967,0.6243407411467614,-0.25105769323731464,0.574750830564784,p_l10_s5_b3_e1_n80_tc50_buf4,100000000,0.05,301,0.9148824634445365,0.0886359562926367,26.679422844083646,0.015688369337913188,86.21594684385381,0.9478997116253701,0.0012511567923364298,0.37659819449326537,0.28546161459555053,0.09113657989771484,0.01987902311843899,0.031766885506091934,0.05000000000000001
2.8443495943484063,1.8443495943484063,0.19582099444862733,0.2663727511829684,0.6225148545120022,-0.25261252252635125,0.5681063122923588,p_l10_s5_b3_e1_n80_tc50_buf4,100000000,0.1,301,0.9402458463538879,0.06174962046815214,18.586635760913794,0.00747028536909307,82.54485049833887,0.9654545433294639,0.0012977291573277945,0.39061647635566615,0.2914825220374033,0.09913395431826283,0.023523911721922267,0.04116975948484756,0.10000000000000002
2.8449674904782443,1.8449674904782443,0.1958654321843296,0.2662776616976686,0.6229040435718302,-0.25421117997967635,0.5681063122923588,p_l10_s5_b3_e1_n80_tc50_buf4,100000000,0.2,301,0.9436239232458901,0.058196123267418576,17.51703310349299,0.0067989148094029376,81.84053156146179,0.9675669526049291,0.0013053707241600721,0.3929165879721817,0.2922357732808951,0.1006808146912866,0.024575848242725334,0.04351176907659963,0.20000000000000004
2.4448307030032796,1.4448307030032796,0.16525385512772028,0.2475998677513078,0.5462598035939616,-0.24574997399616072,0.5647840531561462,p_l10_s5_b3_e1_n80_tc50_buf4,300000000,0.05,301,0.7564699654354554,0.2653043457628723,79.85660807462457,0.09199924857145601,102.11960132890366,0.8213827835501717,0.0011531599353200004,0.34710114053132013,0.2442379076337696,0.10286323289755046,0.032375430771548114,0.043172855478598574,0.05000000000000002
2.5944685916757257,1.5944685916757257,0.17715669899431363,0.259399906335821,0.5672966543164573,-0.2585468168241345,0.5714285714285714,p_l10_s5_b3_e1_n80_tc50_buf4,300000000,0.1,301,0.8746641957862744,0.13216577009325098,39.781896798068544,0.0324670484320515,90.53156146179403,0.9177341352485345,0.0013830610654214017,0.4163013806918419,0.27536323482409675,0.14093814586774528,0.04973254804147092,0.07534750607649625,0.10000000000000003
2.6599040847712425,1.6599040847712425,0.18218356405231373,0.2656838461099988,0.5727994617682043,-0.2644831075779468,0.5647840531561462,p_l10_s5_b3_e1_n80_tc50_buf4,300000000,0.2,301,0.9304759071821722,0.07207701559484994,21.695181694049833,0.01008678491469517,84.1827242524917,0.9589827298758874,0.0015117450295396345,0.45503525389142996,0.2892797965976358,0.16575545729379418,0.0652495544482909,0.1105583938382226,0.20000000000000007
2.188262454699526,1.188262454699526,0.14336075937543535,0.23161475304045137,0.4894366955788735,-0.2281331884450949,0.5448504983388704,p_l10_s5_b3_e1_n80_tc50_buf4,500000000,0.05,301,0.6430888587855311,0.39786415149907534,119.75710960122167,0.16772530573700153,111.46511627906976,0.7172376579308087,0.0010230011335746769,0.30792334120597775,0.2118822395445655,0.09604110166141228,0.03670280015826073,0.045773540910379024,0.05000000000000001
2.427287575144531,1.4272875751445309,0.1638191373743254,0.25150206977906153,0.532079666349793,-0.2527903772755936,0.5681063122923588,p_l10_s5_b3_e1_n80_tc50_buf4,500000000,0.1,301,0.7928916090191226,0.22367043907255071,67.32480216083776,0.07176912446530553,98.50830564784053,0.8523244277406664,0.0013309000703476048,0.40060092117462903,0.25414460919073134,0.1464563119838977,0.06117699182792508,0.08436166501819682,0.10000000000000002
2.5015388437472934,1.5015388437472934,0.16983393317146023,0.2615406727150721,0.5346546360068373,-0.26952197801746125,0.5714285714285714,p_l10_s5_b3_e1_n80_tc50_buf4,500000000,0.2,301,0.8954258073094881,0.10954522533588396,32.97311282610107,0.023560633566804955,88.40199335548172,0.9335012746115293,0.001572107817014705,0.47320445292142616,0.28059058515412183,0.19261386776730438,0.09054298632915266,0.1402857534412429,0.20000000000000004
3.0286403170348866,2.0286403170348866,0.20948746909047977,0.27713075128016335,0.64766348830422,-0.24422808751263814,0.5766666666666667,p_l20_s10_b2_e1_n100_tc50_buf4,100000000,0.05,300,0.9400667072136248,0.061683445719593666,18.5050337158781,0.017513316050365355,104.76333333333334,0.9604307459103529,0.0012455594977134863,0.3736678493140459,0.28662294629129065,0.08704490302275525,0.018067682370679284,0.02961004082340394,0.05000000000000002
3.0637154327742597,2.0637154327742597,0.2118802220327407,0.2781700007584188,0.6538455675912281,-0.24565873989157472,0.58,p_l20_s10_b2_e1_n100_tc50_buf4,100000000,0.1,300,0.9619727821988082,0.038976736812309426,11.693021043692827,0.010481586868855005,100.96333333333334,0.9753001760912774,0.0012809371510587968,0.384281145317639,0.2911413803980558,0.09313976491958323,0.020815971759319516,0.037173916305440695,0.10000000000000003
3.0778564236793717,2.0778564236793717,0.21283847685399748,0.27871401855011524,0.6560074653048767,-0.24581663092537143,0.58,p_l20_s10_b2_e1_n100_tc50_buf4,100000000,0.2,300,0.9648197489447035,0.03608694771984852,10.826084315954557,0.009681632119990588,100.35666666666667,0.9771450369902959,0.001285997394123503,0.3857992182370509,0.2916717072466999,0.09412751099035105,0.02144954058921428,0.03882924461071048,0.20000000000000004
2.683789803922252,1.6837898039222519,0.18465095377029628,0.26701849293301433,0.5791769404117371,-0.22146700512316653,0.5633333333333334,p_l20_s10_b2_e1_n100_tc50_buf4,300000000,0.05,300,0.7977187734006059,0.21967642208787774,65.90292662636332,0.07481669117751232,123.33333333333333,0.8527848278288821,0.0011995384406043904,0.3598615321813171,0.2545870890780315,0.1052744431032857,0.03117471343259205,0.04264343994836037,0.05000000000000002
2.8026073937845557,1.8026073937845557,0.19349225131777303,0.2751479537643339,0.5941975910815069,-0.24434216655555696,0.5733333333333334,p_l20_s10_b2_e1_n100_tc50_buf4,300000000,0.1,300,0.9055101410050507,0.09854164060447607,29.56249218134282,0.02930620022668564,109.59,0.9361060823594445,0.0013898520167541903,0.41695560502625706,0.2793214868934095,0.1376341181328475,0.04624792716520749,0.07126713960313931,0.10000000000000003
2.8473830732709065,1.8473830732709065,0.19674359328801705,0.27740189986036956,0.6010903074995072,-0.24754262958527318,0.5766666666666667,p_l20_s10_b2_e1_n100_tc50_buf4,300000000,0.2,300,0.9535082318510322,0.047672025007059624,14.301607502117887,0.01323826946100734,102.52666666666667,0.969573808490505,0.001487345408160516,0.4462036224481548,0.28939779390338943,0.15680582854476538,0.05855772479846364,0.10070531839600097,0.20000000000000007
2.3947705909348294,1.3947705909348294,0.161707713048592,0.253081139580591,0.5204169432256373,-0.20224437680287255,0.55,p_l20_s10_b2_e1_n100_tc50_buf4,500000000,0.05,300,0.6864857409867323,0.3517840318635627,105.53520955906882,0.1384721238311205,137.98666666666668,0.7548946504224521,0.00108958097731542,0.32687429319462596,0.22548389836415936,0.10139039483046661,0.035993698525008666,0.0457691621499142,0.05000000000000001
2.657230158161477,1.657230158161477,0.18263040177738032,0.2704521021350517,0.5643528024831677,-0.23154666525122913,0.57,p_l20_s10_b2_e1_n100_tc50_buf4,500000000,0.1,300,0.8316896184541128,0.18054403385838635,54.163210157515906,0.05872714818415929,119.07,0.8803978381811025,0.0013687226915655411,0.41061680746966234,0.26268971920422024,0.1479270882654421,0.05842263481276312,0.08265032848811736,0.10000000000000002
2.7111296337370927,1.7111296337370927,0.18671363151159226,0.27626445789434595,0.5672594755982889,-0.24777368665928845,0.5733333333333334,p_l20_s10_b2_e1_n100_tc50_buf4,500000000,0.2,300,0.9236887916058507,0.07901832836222802,23.705498508668406,0.023049460463982825,107.00666666666666,0.9489956396344265,0.0015644691581562942,0.46934074744688825,0.2831735274161853,0.18616722003070296,0.08338577539016696,0.13215020240038164,0.20000000000000004
2.890638029085527,1.890638029085527,0.19984453584077544,0.2794878766489932,0.6076991169605612,-0.25147112984767017,0.5733333333333334,p_l20_s10_b2_e1_n120_tc50_buf4,100000000,0.05,300,0.9480646761789034,0.05326298798378166,15.978896395134496,0.012792325203857107,124.19666666666667,0.9670163663926098,0.0012296261822228546,0.36888785466685636,0.28768361724063346,0.08120423742622292,0.01582856103147104,0.026290329705582018,0.05000000000000002
2.9173867457642757,1.9173867457642757,0.20174296539507464,0.28018086992461255,0.6129717758435292,-0.25236954980125625,0.5766666666666667,p_l20_s10_b2_e1_n120_tc50_buf4,100000000,0.1,300,0.9616773931230682,0.03922750406875129,11.768251220625388,0.00866718119596247,121.09333333333333,0.9760965104987349,0.001251557438785501,0.37546723163565027,0.29050233939579295,0.08496489223985731,0.017528039872384313,0.031806260160183175,0.10000000000000003
2.9241498919373288,1.9241498919373288,0.2022206798185906,0.2802381521559877,0.6145511540581676,-0.25241653961225363,0.5733333333333334,p_l20_s10_b2_e1_n120_tc50_buf4,100000000,0.2,300,0.963074057310774,0.03780000829110496,11.340002487331489,0.008388252021280096,120.72,0.976949681900973,0.0012540394273376926,0.3762118282013078,0.2907580796314632,0.08545374856984454,0.01784962580571292,0.03228951119583911,0.20000000000000004
2.743439870393906,1.7434398703939058,0.18912920858471938,0.27326737223399356,0.5823205576422059,-0.23439626739075703,0.5666666666666667,p_l20_s10_b2_e1_n120_tc50_buf4,300000000,0.05,300,0.8307448683003474,0.18151873996141418,54.455621988424255,0.05635007895978029,143.27,0.8811054466590864,0.001220455302503677,0.36613659075110305,0.2621050238109942,0.10403156694010889,0.029048976260397492,0.040887175530631426,0.05000000000000002
2.7024190195078006,1.7024190195078006,0.18605832919620258,0.2784045776162201,0.5605451265651549,-0.252124904669372,0.57,p_l20_s10_b2_e1_n120_tc50_buf4,300000000,0.1,300,0.9225317245770354,0.0801879111332792,24.056373339983757,0.02099444502688156,128.83666666666667,0.9494503362716845,0.0013777110066089183,0.41331330198267546,0.2823716347034121,0.13094166727926337,0.04156221546667474,0.06605656536517814,0.10000000000000003
2.7329411978878135,1.7329411978878135,0.1883469037619696,0.279796180965523,0.5659366157734705,-0.2545027586900793,0.5733333333333334,p_l20_s10_b2_e1_n120_tc50_buf4,300000000,0.2,300,0.9568889312973141,0.044135549281879634,13.24066478456389,0.010099358491220957,122.27,0.9729264706133127,0.0014473248387823238,0.43419745163469714,0.2895466498250552,0.1446508018096419,0.050386756738594475,0.08736096138462773,0.20000000000000007
2.506099991421398,1.5060999914213982,0.17080373582508845,0.26236299141437747,0.5366752950407639,-0.2158035269254207,0.56,p_l20_s10_b2_e1_n120_tc50_buf4,500000000,0.05,300,0.7287430480615839,0.3007138223246782,90.21414669740346,0.10910117438710917,158.85333333333332,0.7951202292865395,0.0011335108201480722,0.34005324604442166,0.2366661447217577,0.10338710132266393,0.0342410574244262,0.044555654834096875,0.05000000000000001
2.6397734475788845,1.6397734475788845,0.18129323458303048,0.2751006434118042,0.5499559459646786,-0.2428044095080708,0.5733333333333334,p_l20_s10_b2_e1_n120_tc50_buf4,500000000,0.1,300,0.8606462399247592,0.1478564563520781,44.35693690562343,0.04346633703851876,138.87,0.9043828218295857,0.001379015570084137,0.4137046710252411,0.2690292108046213,0.14467546022061986,0.05395265868783249,0.07835467431231481,0.10000000000000002
2.610620817668201,1.610620817668201,0.1790437513168368,0.27899120623205415,0.5342238321048297,-0.25469961053947177,0.57,p_l20_s10_b2_e1_n120_tc50_buf4,500000000,0.2,300,0.9362502511489685,0.06564409605861582,19.693228817584746,0.016487828822356356,126.44,0.9589782551770336,0.001535558799493893,0.4606676398481679,0.2852172227395736,0.17545041710859427,0.07408177112961285,0.12003872065805338,0.20000000000000004
3.172623550727407,2.172623550727407,0.21916783901708525,0.27649404371258374,0.6841660546356134,-0.2529545189913449,0.5733333333333334,p_l20_s10_b2_e1_n80_tc50_buf4,100000000,0.05,300,0.9243753531948194,0.07848675659050751,23.546026977152252,0.02357502656658127,85.5,0.9489972436808343,0.0012592913946220113,0.3777874183866034,0.28420352938808463,0.09358388899851877,0.020888244031652545,0.03323544020972732,0.05000000000000001
3.231321607328962,2.231321607328962,0.22301007312570764,0.2785161476913531,0.6929941934267961,-0.25384543316081687,0.5733333333333334,p_l20_s10_b2_e1_n80_tc50_buf4,100000000,0.1,300,0.9589624676635848,0.042096971435368925,12.629091430610679,0.01183689754522051,81.21666666666667,0.9730612525691923,0.0013169501778833388,0.39508505336500166,0.2916228554684335,0.10346219789656823,0.02530023911614956,0.04474939339928162,0.10000000000000002
3.252262003040631,2.252262003040631,0.22436679455896424,0.2794256353085831,0.6955939971088039,-0.25446368058505364,0.5733333333333334,p_l20_s10_b2_e1_n80_tc50_buf4,100000000,0.2,300,0.9648847658316054,0.03601101083749313,10.80330325124794,0.009950338812226941,80.31666666666666,0.977047508969445,0.0013283658950733702,0.39850976852201103,0.29282161927674055,0.10568814924527048,0.026699945009262135,0.048293174583644495,0.20000000000000004
2.758830051509295,1.7588300515092952,0.19027153213896186,0.263938055126099,0.6072316175187036,-0.21624100612881803,0.5466666666666666,p_l20_s10_b2_e1_n80_tc50_buf4,300000000,0.05,300,0.7509325717051534,0.27548550863286875,82.64565258986063,0.1015354795975612,102.77333333333333,0.8115163240598071,0.0011597198565150967,0.34791595695452904,0.24315876674207,0.10475719021245913,0.0334585273452473,0.0442176466905571,0.05000000000000002
2.9154855496589236,1.9154855496589236,0.20160850934401497,0.27427232210718056,0.6256865732042534,-0.24802966569267448,0.56,p_l20_s10_b2_e1_n80_tc50_buf4,300000000,0.1,300,0.8782247553075649,0.12876955113914143,38.63086534174243,0.04066171071361422,90.43,0.9153138082310445,0.0013938117414854212,0.41814352244562636,0.274006133332659,0.14413738911296736,0.051870000764306784,0.07758623868575795,0.10000000000000003
2.9893428004192066,1.9893428004192066,0.20677925118155893,0.2776838292952369,0.6366206186014708,-0.2563301633581986,0.5733333333333334,p_l20_s10_b2_e1_n80_tc50_buf4,300000000,0.2,300,0.9445326869463004,0.0571337662880001,17.14012988640003,0.016491815801046538,83.26333333333334,0.9632151193349815,0.001533369765514648,0.4600109296543944,0.2885983589030684,0.17141257075132604,0.0692777595930229,0.11651957742981432,0.20000000000000007
2.4354601265365945,1.4354601265365945,0.16507204396117947,0.2457675397475893,0.5495926927530892,-0.20133133737834663,0.5566666666666666,p_l20_s10_b2_e1_n80_tc50_buf4,500000000,0.05,300,0.6313540810323199,0.42001723252799955,126.00516975839987,0.1776704438643589,114.63666666666667,0.701171966209041,0.0010245919483930163,0.30737758451790487,0.2101835663349438,0.09719401818296108,0.03779519626652146,0.046671207369514085,0.05000000000000001
2.72193291117538,1.7219329111753798,0.18752394702919628,0.2678037388066095,0.5882066760201203,-0.22812452507661796,0.5633333333333334,p_l20_s10_b2_e1_n80_tc50_buf4,500000000,0.1,300,0.7892987105768331,0.23019601829796799,69.0588054893904,0.08067510009145692,99.38,0.8445944374981249,0.0013407431142384366,0.40222293427153094,0.2529613571532562,0.14926157711827473,0.06332832594150818,0.08605109108322062,0.10000000000000002
