final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
5.120978006409873,4.120978006409873,0.323589643218932,0.2995120253185277,0.980226563212955,-0.31448316549293764,0.57,p_l20_s10_b2_x500_y50_baseline,100000000,0.2,300,0.9679094982448756,0.040263789436156605,12.07913683084698,0.012827286747617957,50.11666666666667,0.9735035590580382,0.0011354894768852524,0.3406468430655757,0.189022280242225,0.15162456282335066,0.030727901095255656,0.052217933156805736,0.20000000000000004
3.700379739054502,2.700379739054502,0.25179673747361986,0.2703824086611152,0.8203075731587613,-0.3002594935912508,0.5733333333333334,p_l20_s10_b2_x500_y50_baseline,300000000,0.05,300,0.741699780289042,0.33324424013948134,99.9732720418444,0.1634273190665753,67.40333333333334,0.7516650413713367,0.0009303607272340396,0.27910821817021186,0.14356717467343655,0.13554104349677532,0.037938022085866836,0.04489519196571957,0.05000000000000002
4.161009320352463,3.1610093203524627,0.27725992534112964,0.29128447995507034,0.8488606237423589,-0.326822862294034,0.5666666666666667,p_l20_s10_b2_x500_y50_baseline,300000000,0.1,300,0.8806447938387089,0.15525581176092557,46.57674352827767,0.06291728175473112,58.50333333333333,0.8909260088854956,0.0012387708093891587,0.37163124281674764,0.17167360477930296,0.1999576380374446,0.05978529679010225,0.08044127907737579,0.10000000000000003
4.46490519349005,3.4649051934900497,0.2928073055002478,0.297613504984041,0.8830489917261664,-0.3231704075940175,0.57,p_l20_s10_b2_x500_y50_baseline,300000000,0.2,300,0.9492647301580172,0.06464156759153655,19.392470277460966,0.02214526725926649,52.50333333333333,0.9566475366173609,0.0014361886154938064,0.4308565846481419,0.1854488153921857,0.24540776925595625,0.08044390306696579,0.1240300956589137,0.20000000000000007
2.932819050126143,1.932819050126143,0.2028316886010737,0.23534991538393435,0.7343605300181539,-0.24836263678868342,0.5666666666666667,p_l20_s10_b2_x500_y50_baseline,500000000,0.05,300,0.6063463394846961,0.4971384901979375,149.14154705938125,0.280575772381216,73.91,0.6111428713196476,0.0007719423824671468,0.23158271474014402,0.11562032664946197,0.11596238809068204,0.04201563658941947,0.046650040815146364,0.05000000000000001
3.6787631944285177,2.6787631944285177,0.25053854912833673,0.27873422062391295,0.7912144717454778,-0.31559796785724403,0.5733333333333334,p_l20_s10_b2_x500_y50_baseline,500000000,0.1,300,0.7844190473130723,0.27938519797919853,83.81555939375956,0.13076498723781985,64.76333333333334,0.7949277720799317,0.0011649399267936258,0.3494819780380877,0.15220995511397953,0.19727202292410823,0.07206319038729164,0.08813247337092539,0.10000000000000002
3.9988746602004244,2.9988746602004244,0.26857639272305556,0.29341073466799006,0.8131140566244704,-0.32895073984926815,0.5666666666666667,p_l20_s10_b2_x500_y50_baseline,500000000,0.2,300,0.9059076154564688,0.12206404804405023,36.61921441321507,0.047535094235677304,56.49333333333333,0.9152130892237498,0.0015137033488106034,0.454111004643181,0.1767235078403584,0.2773874968028226,0.10972721478016417,0.151562103481585,0.20000000000000004
5.252795441904178,4.252795441904178,0.32937605079995236,0.29718339960528095,1.0073781079211814,-0.283938839197895,0.5766666666666667,p_l20_s10_b3_x500_y50_baseline,100000000,0.05,300,0.9300187258495536,0.08963744897651796,26.891234692955386,0.031906402982246826,54.28666666666667,0.939240968469623,0.0010275777291777518,0.30827331875332553,0.17764172138553108,0.13063159736779445,0.02442984937165045,0.03576428471642645,0.05000000000000002
5.404141344374943,4.404141344374943,0.3358732031196978,0.30120981103556194,1.0154822051383487,-0.2890752390967437,0.57,p_l20_s10_b3_x500_y50_baseline,100000000,0.1,300,0.9636738756404458,0.046086495868093574,13.825948760428073,0.014849340772693802,50.76,0.9695715112396418,0.001097910770310441,0.3293732310931323,0.18389687075822334,0.14547636033490896,0.02933552989865673,0.04794801883112925,0.10000000000000003
5.428617701881504,4.428617701881504,0.33690975421870273,0.30135629722563256,1.0184282095453017,-0.28921677698667814,0.57,p_l20_s10_b3_x500_y50_baseline,100000000,0.2,300,0.9678595266605869,0.04070961651435204,12.212884954305611,0.013275358005281982,50.096666666666664,0.9730530789765017,0.0011090661457099412,0.33271984371298235,0.1846299534360733,0.14808989027690905,0.030625904717992234,0.05460818781383213,0.20000000000000004
3.8285824326739344,2.8285824326739344,0.25913606839518755,0.2719452742138059,0.8425815416635579,-0.2531171259972005,0.5733333333333334,p_l20_s10_b3_x500_y50_baseline,300000000,0.05,300,0.7384764692924112,0.33240777520067527,99.72233256020259,0.15988001849506972,67.82333333333334,0.7538590997197455,0.0009130539320545223,0.27391617961635667,0.14071932338225907,0.13319685623409755,0.03813076129106481,0.045209964701161794,0.05000000000000002
4.518687590755062,3.5186875907550617,0.2954669526806415,0.2922852773335268,0.9082460639223954,-0.28836667811537053,0.5733333333333334,p_l20_s10_b3_x500_y50_baseline,300000000,0.1,300,0.8799654034774691,0.15390857833275176,46.17257349982553,0.06108963118159018,58.303333333333335,0.8925134684443234,0.0012148777204365677,0.36446331613097027,0.16810739868221247,0.19635591744875777,0.06018773905269409,0.08125445374504896,0.10000000000000003
4.819113423454395,3.819113423454395,0.30985887483291563,0.2992510047058443,0.935197778560541,-0.28920980754059633,0.5666666666666667,p_l20_s10_b3_x500_y50_baseline,300000000,0.2,300,0.9503196238200858,0.06338718414286554,19.01615524285966,0.02143808525335308,52.38333333333333,0.9576259239640357,0.0014073184268201522,0.42219552804604565,0.18144272376773507,0.24075280427831058,0.08086976459565501,0.12555648283180887,0.20000000000000007
2.9975193449860917,1.9975193449860917,0.20734516338776254,0.23813806692540426,0.744715725954537,-0.21276315406986301,0.5633333333333334,p_l20_s10_b3_x500_y50_baseline,500000000,0.05,300,0.601764854055707,0.4974261324357032,149.22783973071097,0.27537861831909094,74.38333333333334,0.6136040822009053,0.00075861650080419,0.22758495024125702,0.1135268018562861,0.11405814838497094,0.04214162126171304,0.04685814867808712,0.05000000000000001
3.8802101209259416,2.8802101209259416,0.26203423538923865,0.27937437733658527,0.8305494498147479,-0.268174939092351,0.57,p_l20_s10_b3_x500_y50_baseline,500000000,0.1,300,0.7818771712391268,0.2781424438891766,83.44273316675297,0.12780665924126142,64.53666666666666,0.7970299594605568,0.0011436714227974268,0.34310142683922806,0.1491748243647933,0.19392660247443477,0.07250400070139472,0.08834417947939784,0.10000000000000002
4.361362085037804,3.361362085037804,0.28761126866217723,0.2946942971918266,0.874164417557389,-0.2912270406546864,0.57,p_l20_s10_b3_x500_y50_baseline,500000000,0.2,300,0.9058269266677321,0.1207463831591875,36.22391494775625,0.04574925136146775,56.34,0.9167648866511028,0.0014847958119528928,0.4454387435858679,0.17303344470074997,0.2724052988851179,0.11049959491917306,0.15535502307091903,0.20000000000000004
4.873469053917517,3.8734690539175167,0.31121374403317503,0.2789019653115992,1.0082888577676137,-0.2997002880291355,0.5714285714285714,p_l20_s3_b2_x500_y50_baseline,100000000,0.05,301,0.9239875383601313,0.11132850807048596,33.50988092921627,0.03244833534838815,55.46843853820598,0.92811181078703,0.0011992146702066598,0.3609636157322046,0.20707269061598554,0.15389092511621902,0.02472691248417777,0.035731194227661446,0.05000000000000002
5.116760154564239,4.116760154564239,0.32218720103236476,0.284177876330046,1.0281841950744142,-0.2955173367287155,0.5780730897009967,p_l20_s3_b2_x500_y50_baseline,100000000,0.1,301,0.9535997394048206,0.06700707696064402,20.169130165153852,0.011978040031703757,51.498338870431894,0.9605081773648604,0.0012830805939503095,0.38620725877904316,0.21463951692065575,0.17156774185838736,0.02969184707702853,0.04823722712732223,0.10000000000000003
5.180323040589966,4.180323040589966,0.3249827616422858,0.28520909667345423,1.034268419495826,-0.2955350741209033,0.5780730897009967,p_l20_s3_b2_x500_y50_baseline,100000000,0.2,301,0.9576603439152238,0.06093614873281072,18.341780768576026,0.010113771879886796,50.70099667774086,0.9644819885139995,0.0012973283419303629,0.39049583092103923,0.2156119843128747,0.17488384660816444,0.03107159414518306,0.054217339984112004,0.20000000000000004
3.4653049418102655,2.4653049418102655,0.23690829594255391,0.23621448486896007,0.8759339887955484,-0.24866227531097096,0.5647840531561462,p_l20_s3_b2_x500_y50_baseline,300000000,0.05,301,0.7409327853047213,0.3661009699776964,110.19639196328662,0.19819574118903288,68.83388704318936,0.7178516444166355,0.0010308378586474096,0.3102821954528703,0.15887959958267192,0.15140259587019833,0.0385274083034212,0.045443398769960945,0.05000000000000002
4.068852882716039,3.0688528827160386,0.2713549312403196,0.26911901294210433,0.8968334440652931,-0.2997291836653213,0.574750830564784,p_l20_s3_b2_x500_y50_baseline,300000000,0.1,301,0.8778669610139247,0.17856101664512328,53.7468660101821,0.07185412985094555,59.730897009966775,0.8747924267519658,0.0014097437360900212,0.4243328645630964,0.19468957915814802,0.2296432854049484,0.06089271966321245,0.08065371245318131,0.10000000000000003
4.440804612522772,3.440804612522772,0.2905236946290788,0.28224504269182177,0.9230408163927961,-0.3042564010444231,0.5681063122923588,p_l20_s3_b2_x500_y50_baseline,300000000,0.2,301,0.9416769417602592,0.08483403951702011,25.535045894623053,0.01900489946903268,53.332225913621265,0.9480810607192519,0.0016466777040259003,0.495649988911796,0.2117338360445351,0.2839161528672608,0.08186151067185965,0.12654244803591763,0.20000000000000007
2.6945449375438515,1.6945449375438515,0.18480336245452933,0.1987671663062169,0.7788175750115702,-0.20053745212090657,0.5581395348837209,p_l20_s3_b2_x500_y50_baseline,500000000,0.05,301,0.6060981469920594,0.5303923370148204,159.64809344146093,0.33755703485812316,74.59800664451828,0.5660253140635284,0.0008311622766870219,0.2501798452827936,0.12456945147265504,0.12561039381013853,0.04247018540871357,0.047111085989261316,0.05000000000000001
3.468210024267513,2.468210024267513,0.23708563157401752,0.24707391549387112,0.8381525470225304,-0.27353007705825294,0.5714285714285714,p_l20_s3_b2_x500_y50_baseline,500000000,0.1,301,0.7836536129423257,0.30933144875362256,93.10876607484039,0.1582452662649411,66.06312292358804,0.7662116424907184,0.001303959112311462,0.39249169280575,0.16988204299529858,0.2226096498104515,0.07335161294603011,0.08859957992274338,0.10000000000000002
3.905765600674834,2.905765600674834,0.26248865797663457,0.2741042159529799,0.8481761477777339,-0.30927580628381823,0.5714285714285714,p_l20_s3_b2_x500_y50_baseline,500000000,0.2,301,0.9019697878989192,0.14378486810291266,43.27924529897671,0.05099268063771957,57.67109634551495,0.9026112320583045,0.0017306984066133718,0.5209402203906249,0.20111702794558806,0.31982319244503676,0.11178226953562151,0.1542104555004545,0.20000000000000004
5.2415624756643915,4.2415624756643915,0.3276493691706024,0.28422750098487604,1.0472222713819677,-0.26959440628943176,0.5647840531561462,p_l20_s3_b3_x500_y50_baseline,100000000,0.05,301,0.9332048844278772,0.09468717844872479,28.50084071306616,0.03662384089349254,54.81395348837209,0.9343458108759436,0.0011656499031235659,0.3508606208401933,0.2011662749532372,0.14969434588695607,0.024853120017933616,0.03558730846401864,0.05000000000000002
5.535525166015906,4.535525166015906,0.3401011925554309,0.2889098549590249,1.0733493068258662,-0.2659959681994153,0.5681063122923588,p_l20_s3_b3_x500_y50_baseline,100000000,0.1,301,0.9661964314179625,0.04750097631478113,14.297793870749121,0.015072609219163115,50.800664451827245,0.9687207345260607,0.001250600948573109,0.37643088552050585,0.20892760522136924,0.16750328029913664,0.029953169073780303,0.04949296944280175,0.10000000000000003
5.614583572279221,4.614583572279221,0.34335628314932043,0.2902411289330514,1.079641208333368,-0.2652420646361693,0.5681063122923588,p_l20_s3_b3_x500_y50_baseline,100000000,0.2,301,0.970703740954003,0.04118788975776668,12.397554817087771,0.012765398699759104,50.10299003322259,0.9730308637180212,0.0012655827478873084,0.38094040711407984,0.21001859919025218,0.17092180792382763,0.0313905435018692,0.05623206335317605,0.20000000000000004
3.9780937879102445,2.9780937879102445,0.266457945359186,0.24487075461657312,0.9656438790717977,-0.21603420045278932,0.5481727574750831,p_l20_s3_b3_x500_y50_baseline,300000000,0.05,301,0.7435562408485468,0.35088974692329455,105.61781382391166,0.19837183646787587,68.02325581395348,0.725369208304415,0.0010003325302997191,0.30110009162021545,0.1542156068356722,0.14688448478454327,0.038525511329889475,0.0454488619500872,0.05000000000000002
4.585128134169072,3.5851281341690724,0.2976041146656241,0.2751605550099476,0.9725380683868355,-0.2688185774745018,0.5581395348837209,p_l20_s3_b3_x500_y50_baseline,300000000,0.1,301,0.8840909332494054,0.16364132630052736,49.25603921645873,0.07485666015186676,58.9734219269103,0.8807513931736676,0.0013692974180468701,0.4121585228321079,0.18903988845361816,0.22311863437848972,0.06108723690332847,0.0801468208814155,0.10000000000000003
4.773033453711693,3.773033453711693,0.3065508454920871,0.2869318460855745,0.9638206747173286,-0.27635960105716495,0.5548172757475083,p_l20_s3_b3_x500_y50_baseline,300000000,0.2,301,0.9533351988629986,0.06582374501164635,19.81294724850555,0.022939001316113355,52.62126245847176,0.9556261843906291,0.0016046948430506007,0.48301314775823084,0.20598656186246636,0.27702658589576457,0.0825731358380008,0.12557851816537086,0.20000000000000007
3.0101003381275886,2.0101003381275886,0.20746439294690555,0.2099795746506647,0.8451507402191215,-0.16689543129722284,0.5548172757475083,p_l20_s3_b3_x500_y50_baseline,500000000,0.05,301,0.6059209045000807,0.5186084112131667,156.10113177516317,0.32982567158783194,73.8172757475083,0.5757829585995009,0.0008112869456392263,0.2441973706374071,0.12162546817936744,0.12257190245803967,0.042409558435781154,0.04699217135557943,0.05000000000000001
4.039036189673513,3.0390361896735127,0.26975622163557533,0.25530638902626596,0.9390921337691599,-0.23662772118257525,0.5514950166112956,p_l20_s3_b3_x500_y50_baseline,500000000,0.1,301,0.7873356527294703,0.2941244692464576,88.53146524318373,0.15931206958817426,65.23255813953489,0.7732817305826842,0.0012659731460241887,0.3810579169532808,0.16490950112360647,0.2161484158296743,0.07348002556180425,0.08833848371676334,0.10000000000000002
4.317931573473655,3.317931573473655,0.28434367262522375,0.2797521892804737,0.9091749139815456,-0.2802555525282424,0.5448504983388704,p_l20_s3_b3_x500_y50_baseline,500000000,0.2,301,0.9093687187662569,0.1284742178326048,38.67073956761404,0.05472487908360627,56.98671096345515,0.9084013285495839,0.0016812324586283859,0.5060509700471442,0.19528401416447955,0.3107669558826646,0.11217953706525753,0.15353465168768943,0.20000000000000004
5.563848650278595,4.563848650278595,0.34127176604729414,0.2831106279741599,1.0994704376682902,-0.27701321415609936,0.5780730897009967,p_l20_s5_b2_x500_y50_baseline,100000000,0.05,301,0.9272004475602458,0.10382961284316224,31.25271346579183,0.034710839480135154,54.966777408637874,0.9307329412964498,0.0011539781953214645,0.34734743679176083,0.19981335278012274,0.1475340840116381,0.02446647023584901,0.035852059906250795,0.05000000000000002
5.884006628635327,4.884006628635327,0.35417125925601667,0.2881310762806379,1.1250825958817294,-0.27101267606405055,0.574750830564784,p_l20_s5_b2_x500_y50_baseline,100000000,0.1,301,0.9586487954340105,0.058704296547325105,17.669993260744857,0.014394818027265086,51.08305647840532,0.9634617472946163,0.0012351889332405635,0.3717918689054096,0.2071495827824305,0.1646422861229791,0.02944255619753531,0.050418704831429274,0.10000000000000003
5.951190178207654,4.951190178207654,0.3568040108899029,0.28916582658924717,1.1301612460386607,-0.2710571252988384,0.5714285714285714,p_l20_s5_b2_x500_y50_baseline,100000000,0.2,301,0.9630323201362486,0.05242215136097317,15.779067559652924,0.011903721213334861,50.348837209302324,0.9678483964459914,0.0012497518709763487,0.376175313163881,0.20816516181180442,0.16801015135207664,0.03087476386096973,0.055424340325196185,0.20000000000000004
4.119216428668384,3.119216428668384,0.27403339947570804,0.24704910428275764,0.9877930955637143,-0.26714127857865144,0.574750830564784,p_l20_s5_b2_x500_y50_baseline,300000000,0.05,301,0.7427667588643675,0.35514845944872986,106.89968629406769,0.18718133741460033,68.25249169435216,0.7288368268356942,0.0010021821523008238,0.30165682784254794,0.1548314339912582,0.14682539385128973,0.038208131429620866,0.04557847547861866,0.05000000000000002
4.674330573471725,3.6743305734717246,0.30188846623506316,0.275079149092347,0.9884008552890619,-0.2943480453988807,0.584717607973422,p_l20_s5_b2_x500_y50_baseline,300000000,0.1,301,0.8796313007136131,0.17122659934216172,51.53920640199068,0.06860315090113364,59.388704318936874,0.880088018942139,0.001359685136270751,0.40926522601749604,0.18835480004007743,0.22091042597741858,0.06031550605796435,0.08098785975673509,0.10000000000000003
5.111267448895002,4.111267448895002,0.32194427734289954,0.2858871050324405,1.021187287582529,-0.27955330715004056,0.574750830564784,p_l20_s5_b2_x500_y50_baseline,300000000,0.2,301,0.9462006740058113,0.076469800375043,23.017409912887942,0.02200268663243859,52.863787375415285,0.9507759585643509,0.0015835222412250247,0.4766401946087324,0.20433188503980954,0.2723083095689229,0.08106534607097038,0.12873782816848714,0.20000000000000007
3.1342467492252646,2.1342467492252646,0.21584193215521652,0.2124028439590203,0.8749503005292704,-0.21050608758343015,0.5681063122923588,p_l20_s5_b2_x500_y50_baseline,500000000,0.05,301,0.609628791468908,0.516649490182193,155.5114965448401,0.3201083960869712,74.13621262458472,0.5816223729081038,0.0008173215360256157,0.24601378234371032,0.1226751163842904,0.12333866595941992,0.04220326072969026,0.04700855701242708,0.05000000000000001
4.035746980938954,3.0357469809389537,0.26957926248878383,0.25626816415463094,0.9348771950628362,-0.2850306505310992,0.5813953488372093,p_l20_s5_b2_x500_y50_baseline,500000000,0.1,301,0.7847527421368854,0.30058526422580034,90.4761645319659,0.14814046383136345,65.78073089700996,0.7756391878394143,0.0012638216054212713,0.3804103032318027,0.16515334732765938,0.2152569559041433,0.07268104864601803,0.08837201696516522,0.10000000000000002
4.496613316223132,3.496613316223132,0.29328394114571266,0.279203840635127,0.942981087032327,-0.29554110856863425,0.5780730897009967,p_l20_s5_b2_x500_y50_baseline,500000000,0.2,301,0.9041343390640612,0.13674749512858417,41.16099603370383,0.050728094142187055,57.3687707641196,0.9062653249232583,0.001665290507747718,0.5012524428320632,0.19424858250284183,0.3070038603292214,0.11064577542439902,0.15462769010703628,0.20000000000000004
5.5762655935620336,4.5762655935620336,0.34178338564578725,0.2876890701807651,1.083751236881828,-0.26347574523913275,0.5714285714285714,p_l20_s5_b3_x500_y50_baseline,100000000,0.05,301,0.9211845952463515,0.10931470271271942,32.903725516528546,0.02928360107410127,55.2093023255814,0.9307034865493907,0.0011138435149749132,0.33526689800744885,0.19277001818443795,0.14249687982301085,0.024506495259733873,0.03530785377280699,0.05000000000000002
5.9996061370109075,4.9996061370109075,0.35868607566147825,0.2911081861870984,1.12908565013774,-0.2602135388821889,0.574750830564784,p_l20_s5_b3_x500_y50_baseline,100000000,0.1,301,0.9524440442274389,0.06571973359834465,19.78163981310174,0.011729329833368845,51.4485049833887,0.9612805001898758,0.00118853497716138,0.3577490281255754,0.1993888363303562,0.1583601917952192,0.029402992788480384,0.048736331011679755,0.10000000000000003
6.067488261523326,5.067488261523326,0.3613037570717894,0.2913004329189854,1.137326689672066,-0.26029251898851813,0.574750830564784,p_l20_s5_b3_x500_y50_baseline,100000000,0.2,301,0.9567052325197242,0.059879041693578564,18.023591549767147,0.009770234019033661,50.737541528239205,0.9651865240601015,0.0012012643983199932,0.3615805838943179,0.2002478830855544,0.1613327008087635,0.03076447416408785,0.05523009732544196,0.20000000000000004
4.279605500844746,3.2796055008447462,0.2823862006004092,0.2537659776865113,0.9945627971933785,-0.2528601208715745,0.5714285714285714,p_l20_s5_b3_x500_y50_baseline,300000000,0.05,301,0.7373866530842221,0.35513394867704823,106.89531855179152,0.1766000283054081,68.24252491694352,0.734134452164732,0.0009737690644575323,0.2931044884017172,0.15027256632317149,0.1428319220785457,0.03835005172159437,0.045379393077265934,0.05000000000000002
4.759793891241731,3.7597938912417312,0.3059301227499085,0.2804135680243659,0.984011311199935,-0.27616258943997074,0.5681063122923588,p_l20_s5_b3_x500_y50_baseline,300000000,0.1,301,0.8744452418181572,0.17395259064855384,52.359729785214704,0.06139780996203478,59.40199335548173,0.8823270340825604,0.001315863283602722,0.39607484836441936,0.18211504966011555,0.21395979870430382,0.06045101240833494,0.07993854323466033,0.10000000000000003
5.198006554544047,4.198006554544047,0.3257554434752896,0.29014122722599484,1.019349943139662,-0.2642856352568663,0.5714285714285714,p_l20_s5_b3_x500_y50_baseline,300000000,0.2,301,0.9400286465723809,0.08293384800737172,24.963088250218888,0.018175041295087083,53.116279069767444,0.9494498909552557,0.0015259552153538266,0.4593125198215018,0.19686255967911181,0.26244996014238997,0.08109358110834788,0.1235003325005794,0.20000000000000007
3.3211902497671915,2.3211902497671915,0.2279523634016618,0.21917869280565333,0.9031551418968768,-0.20732819607399977,0.5614617940199336,p_l20_s5_b3_x500_y50_baseline,500000000,0.05,301,0.6029641838566687,0.5181407718225383,155.960372318584,0.30693257337390906,74.265780730897,0.5874643052064333,0.0007963196276062246,0.2396922079094736,0.119414602727135,0.1202776051823386,0.042338868836546924,0.04708294838353442,0.05000000000000001
4.207621254126228,3.207621254126228,0.27867005064216466,0.2626642131701997,0.9467222338394183,-0.2684445387094274,0.5681063122923588,p_l20_s5_b3_x500_y50_baseline,500000000,0.1,301,0.7798593204384154,0.300324770027441,90.39775577825975,0.13949712327365593,65.578073089701,0.7800906026286231,0.0012268311017906144,0.3692761616389749,0.16007204804764213,0.20920411359133279,0.07298993935159578,0.08857999226743328,0.10000000000000002
4.550719369108725,3.550719369108725,0.2959329969246878,0.2840531441841202,0.9362086016985358,-0.2791115533263473,0.5681063122923588,p_l20_s5_b3_x500_y50_baseline,500000000,0.2,301,0.8987570959571636,0.14057774878341348,42.31390238380746,0.04422979532927856,57.38205980066445,0.907598689080126,0.0016103820170217712,0.4847249871235531,0.18765965191285733,0.2970653352106958,0.11089607613708953,0.15228900660029276,0.20000000000000004
4.127190758567023,3.127190758567023,0.27961674632708244,0.2956499220890761,0.8442983666739329,-0.3273039315781202,0.597972972972973,p_l40_s10_b2_x500_y50_baseline,100000000,0.05,296,0.9318360376213214,0.08514025765550087,25.201516266028257,0.03167627084330579,54.34121621621622,0.9416082217086033,0.001019721471975128,0.3018375557046379,0.17397965280626254,0.12785790289837531,0.024320991406594106,0.03437963081992437,0.05000000000000002
4.193745186140986,3.193745186140986,0.28318207194750444,0.30030135980966005,0.843093325011844,-0.3290916388557279,0.5945945945945946,p_l40_s10_b2_x500_y50_baseline,100000000,0.1,296,0.9675577948512968,0.03983974548459175,11.792564663439158,0.013674324170379998,50.6554054054054,0.9732665928330909,0.0010935698843347753,0.3236966857630935,0.18051780920424196,0.1431788765588516,0.029477612249196795,0.04736362417316148,0.10000000000000003
4.184958605897742,3.1849586058977417,0.28271406403111166,0.30041985190046916,0.8412029445871548,-0.3279947684054285,0.5912162162162162,p_l40_s10_b2_x500_y50_baseline,100000000,0.2,296,0.9728112941799264,0.03341690212581996,9.891403029242708,0.011785921334152408,49.935810810810814,0.9774223830597661,0.001105728850419803,0.3272957397242617,0.18133234282926014,0.14596339689500154,0.0309011742587335,0.051922319071198285,0.20000000000000004
3.316728274907609,2.316728274907609,0.23187410995305835,0.27021199999703177,0.7470952805770132,-0.2900000215350337,0.581081081081081,p_l40_s10_b2_x500_y50_baseline,300000000,0.05,296,0.7389088785867939,0.3271307228567606,96.83069396560113,0.1532428940690333,67.24324324324324,0.7598238235736251,0.0008975861647089403,0.26568550475384634,0.13676613074190277,0.1289193740119436,0.03792303390001173,0.045120367494845326,0.05000000000000002
3.618370077473038,2.618370077473038,0.2506660628463626,0.2897362620795659,0.7616100976196222,-0.3329520385356928,0.5912162162162162,p_l40_s10_b2_x500_y50_baseline,300000000,0.1,296,0.8824463802678577,0.14821545387780563,43.87177434783047,0.06001994807524811,58.5,0.8958969525434155,0.0012033045577849247,0.3561781491043377,0.16436840291126012,0.19180974619307756,0.059972062747139156,0.07912018114257352,0.10000000000000003
3.7829345700676327,2.7829345700676327,0.2603783742837247,0.29915118113018996,0.7701068517040703,-0.3432045891730542,0.5912162162162162,p_l40_s10_b2_x500_y50_baseline,300000000,0.2,296,0.9527975462119,0.058567404754309924,17.335951807275737,0.02109534177867271,52.38513513513514,0.960192248677085,0.0013983400861712107,0.4139086655066784,0.1778412635641437,0.23606740194253462,0.0807603336114335,0.12135486412642439,0.20000000000000007
2.5994160400217208,1.5994160400217208,0.18075217503785557,0.23685055947868797,0.6364864637417941,-0.23899486930646408,0.5743243243243243,p_l40_s10_b2_x500_y50_baseline,500000000,0.05,296,0.6022939473480486,0.4901123078555552,145.07324312524435,0.25978280604638737,74.75675675675676,0.6250617175591661,0.0007460359260235787,0.2208266341029793,0.11036523243943311,0.1104614016635462,0.04201161272256762,0.04708712002790071,0.05000000000000001
3.3267479105880526,2.3267479105880526,0.23252056459589854,0.27767137668993463,0.729353406930545,-0.30704615690036463,0.5743243243243243,p_l40_s10_b2_x500_y50_baseline,500000000,0.1,296,0.782469124710422,0.2735505424217733,80.97096055684489,0.12261417240930592,64.7195945945946,0.8019290253452427,0.00112625828993709,0.33337245382137864,0.14521969143286945,0.18815276238850925,0.07212606493082363,0.0879021947515516,0.10000000000000002
3.4706308470714213,2.4706308470714213,0.24163076488348545,0.29253029659651697,0.7234490490240909,-0.3475647717252386,0.5878378378378378,p_l40_s10_b2_x500_y50_baseline,500000000,0.2,296,0.9081840090647861,0.11535717137831081,34.14572272798,0.0451357961584359,56.37162162162162,0.9197696491468303,0.001472291785379657,0.43579836847237846,0.16935108523725584,0.26644728323512257,0.11006206421365967,0.15056881109960987,0.20000000000000004
4.172723761227088,3.172723761227088,0.282061034054754,0.3004985196053538,0.83880957012962,-0.32194420310123006,0.5844594594594594,p_l40_s10_b3_x500_y50_baseline,100000000,0.05,296,0.9284572970987797,0.08436758981235211,24.972806584456222,0.02708591123831695,54.25675675675676,0.9443081711318908,0.0009560856433121847,0.2830013504204067,0.1630893973511173,0.11991195306928941,0.024411188678862043,0.03593905412503079,0.05000000000000002
4.178078634838232,3.178078634838232,0.2823470426871362,0.30298684399114734,0.8328646860142522,-0.3280093391206629,0.5878378378378378,p_l40_s10_b3_x500_y50_baseline,100000000,0.1,296,0.9642615162370174,0.040966711307902706,12.126146547139202,0.01235373983763639,50.733108108108105,0.9733742969939819,0.0010236473863463344,0.30299962635851496,0.16892589091150895,0.13407373544700601,0.029552912492208958,0.04928481442784035,0.10000000000000003
4.203459712738295,3.2034597127382947,0.2836985640469796,0.30319036423760465,0.8367632813296161,-0.3268089030630227,0.5844594594594594,p_l40_s10_b3_x500_y50_baseline,100000000,0.2,296,0.9694966630438828,0.034852035532047514,10.316202517486063,0.010690308134031507,50.016891891891895,0.9772698703864938,0.0010350688062367335,0.3063803666460731,0.16968485768523112,0.13669550896084198,0.03096184930582547,0.05369265589329637,0.20000000000000004
3.471734271350276,2.471734271350276,0.24169941487451596,0.2756932665182109,0.7678802516583486,-0.2792573867599928,0.5709459459459459,p_l40_s10_b3_x500_y50_baseline,300000000,0.05,296,0.7310167220340315,0.32299489437848683,95.6064887360321,0.13683225568618793,67.35472972972973,0.770093942768909,0.0008483508512796726,0.2511118519787831,0.12936987489209517,0.12174197708668796,0.037829211323485226,0.04569537818500135,0.05000000000000002
3.7824607952624834,2.7824607952624834,0.26035091827075973,0.2948370945373205,0.7812820114519271,-0.32066768188656514,0.5777027027027027,p_l40_s10_b3_x500_y50_baseline,300000000,0.1,296,0.8771181977979563,0.14652537727861922,43.37151167447129,0.0510774512084765,58.486486486486484,0.9012362722534024,0.0011305256413319642,0.3346355898342614,0.15446254129094883,0.18017304854331256,0.060031165753193436,0.08098288631468559,0.10000000000000003
