final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
5.297878010795092,4.297878010795092,0.33007887300254213,0.28802783556219164,1.041839836128437,-0.29851112824482273,0.5714285714285714,tc50_buf3,30000000,0.1,301,0.9458361957385458,0.05524077947200292,16.627474621072878,0.006647866383599029,50.79734219269103,0.969132377079189,0.0006898881303090919,0.20765632722303667,0.1443375555713029,0.06331877165173375,0.009252809347680004,0.016506717135384697,0.1
5.297523477896311,4.297523477896311,0.33006364523025566,0.2880315591865651,1.0417734989793153,-0.2985111282448234,0.5714285714285714,tc50_buf3,30000000,0.2,301,0.9458662095583722,0.05521042350283797,16.618337474354227,0.0066478154950408855,50.794019933554814,0.9691475803906532,0.0006899352253396885,0.20767050282724622,0.14433935033727469,0.06333115248997152,0.009262038776452913,0.016506717135384697,0.13363306884161383
4.861666251462068,3.8616662514620677,0.3106699316186734,0.28403763958310524,0.9881434447583257,-0.31139271673083524,0.5714285714285714,tc50_buf3,100000000,0.05,301,0.9078032489983009,0.09463383566793603,28.484784536048743,0.02006594469702699,54.245847176079735,0.9427210374570126,0.0007994917684970064,0.24064702231759894,0.13906846590252486,0.10157855641507404,0.024153949374595075,0.03580202586475961,0.05000000000000002
5.011166586189871,4.011166586189871,0.31747879925159705,0.28687534349894117,1.0021035469458466,-0.30300665189521836,0.5714285714285714,tc50_buf3,100000000,0.1,301,0.9411017358260134,0.06008133908006544,18.084483063099697,0.008034357945757065,51.40863787375415,0.9660189316344999,0.0008526621834462001,0.2566513172173062,0.1436597453864572,0.11299157183084901,0.029118499944822233,0.04874766560516826,0.10000000000000003
5.028743804583502,4.028743804583502,0.31826823504689905,0.2879447208528222,1.0011235288256672,-0.30277306856518227,0.5714285714285714,tc50_buf3,100000000,0.2,301,0.9456201325425568,0.055459255518610376,16.693235911101723,0.00669094910401407,50.82724252491694,0.9690015982391214,0.0008627672150892412,0.2596929317418616,0.14430076595367813,0.11539216578818345,0.030638230221546277,0.05367297396637246,0.20000000000000004
5.430399829278862,4.430399829278862,0.3357126200224765,0.2878955091182783,1.0618874221371692,-0.29806995587872187,0.5714285714285714,tc50_buf4,10000000,0.05,301,0.9455931949430303,0.05549227463090649,16.703174663902853,0.006631721915116076,50.800664451827245,0.969014716519059,0.000600821066020717,0.1808471408722358,0.1442911169989405,0.036556023873295304,0.003088957212546686,0.005566291208658454,0.04454435628053795
5.430399829278862,4.430399829278862,0.3357126200224765,0.2878955091182783,1.0618874221371692,-0.29806995587872187,0.5714285714285714,tc50_buf4,10000000,0.1,301,0.9455931949430303,0.05549227463090649,16.703174663902853,0.006631721915116076,50.800664451827245,0.969014716519059,0.000600821066020717,0.1808471408722358,0.1442911169989405,0.036556023873295304,0.003088957212546686,0.005566291208658454,0.04454435628053795
5.430399829278862,4.430399829278862,0.3357126200224765,0.2878955091182783,1.0618874221371692,-0.29806995587872187,0.5714285714285714,tc50_buf4,10000000,0.2,301,0.9455931949430303,0.05549227463090649,16.703174663902853,0.006631721915116076,50.800664451827245,0.969014716519059,0.000600821066020717,0.1808471408722358,0.1442911169989405,0.036556023873295304,0.003088957212546686,0.005566291208658454,0.04454435628053795
5.2790294512987135,4.2790294512987135,0.32926812243751513,0.2875752558527029,1.0406601971026372,-0.30006510754904314,0.5714285714285714,tc50_buf4,30000000,0.05,301,0.9450306914358966,0.05606068129790444,16.874265070669235,0.006745393404363208,50.880398671096344,0.9686736732836623,0.0006886239485623447,0.20727580851726576,0.14420470600034965,0.06307110251691611,0.009145658710445027,0.01640721694024912,0.05000000000000001
5.287278002661888,4.287278002661888,0.3296232198113185,0.2878664629538914,1.0408410091845612,-0.3000651075490429,0.5714285714285714,tc50_buf4,30000000,0.1,301,0.9455632011998811,0.055522609182825616,16.71230536403051,0.00663176627746379,50.80398671096346,0.9689995271807106,0.0006896809727188075,0.20759397278836106,0.14428933007925218,0.06330464270910889,0.009257735713024894,0.016698873625975365,0.1
5.2869117632256915,4.2869117632256915,0.3296074630714483,0.28787023616956126,1.040772630953669,-0.3000651075490435,0.5714285714285714,tc50_buf4,30000000,0.2,301,0.9455931949430303,0.05549227463090649,16.703174663902853,0.006631721915116076,50.800664451827245,0.969014716519059,0.0006897276002331853,0.20760800767018878,0.1442911169989405,0.0633168906712483,0.00926687163764006,0.016698873625975365,0.13363306884161383
4.868475984810981,3.8684759848109813,0.31098382247498146,0.2837766836012679,0.9901582431268008,-0.31183684094589015,0.5714285714285714,tc50_buf4,100000000,0.05,301,0.9074199676340478,0.09505678384010512,28.61209193587164,0.020070587078954427,54.25581395348837,0.942507270803919,0.0007994488590373388,0.24063410657023898,0.13905842375937927,0.10157568281085971,0.024160534122731135,0.035923862086729236,0.05000000000000002
5.00238147205956,4.00238147205956,0.31708337770769623,0.2867117087449038,1.0012963159559105,-0.30453729243113004,0.5714285714285714,tc50_buf4,100000000,0.1,301,0.9407882116500179,0.06040680944438204,18.182449642758993,0.0080416120783358,51.40863787375415,0.9658525834471506,0.0008523381395137812,0.25655377999364815,0.14360695892734948,0.11294682106629864,0.02912232437728317,0.04874769231606348,0.10000000000000003
5.018734622094168,4.018734622094168,0.3178189791519386,0.2877827105389637,1.0001260277690307,-0.3043055643847832,0.5714285714285714,tc50_buf4,100000000,0.2,301,0.9453474386257988,0.05574059148736961,16.777918037698253,0.0066742449488035325,50.83388704318937,0.9688692972308462,0.0008625182027459242,0.25961797902652317,0.14425196824836256,0.11536601077816058,0.030654849104933025,0.05447843312717631,0.20000000000000004
6.418424666527552,5.418424666527552,0.37446177249077905,0.289037720103423,1.1917537004081138,-0.2750218960945052,0.574750830564784,tc60_buf1,10000000,0.05,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0007024885768565802,0.21144906163383065,0.168648940868505,0.04280012076532568,0.003082054106955274,0.005567685679946276,0.04013230087427162
6.418424666527552,5.418424666527552,0.37446177249077905,0.289037720103423,1.1917537004081138,-0.2750218960945052,0.574750830564784,tc60_buf1,10000000,0.1,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0007024885768565802,0.21144906163383065,0.168648940868505,0.04280012076532568,0.003082054106955274,0.005567685679946276,0.04013230087427162
6.418424666527552,5.418424666527552,0.37446177249077905,0.289037720103423,1.1917537004081138,-0.2750218960945052,0.574750830564784,tc60_buf1,10000000,0.2,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0007024885768565802,0.21144906163383065,0.168648940868505,0.04280012076532568,0.003082054106955274,0.005567685679946276,0.04013230087427162
6.207419031814784,5.207419031814784,0.3666240860950474,0.2886671963759931,1.1661321075657995,-0.27708824963027523,0.5681063122923588,tc60_buf1,30000000,0.05,301,0.9515356591641282,0.05695361040336129,17.143036731411748,0.007813789633856287,50.83720930232558,0.9676578871318021,0.000805428480895784,0.24243397274963097,0.16855621061172107,0.07387776213790989,0.0091396690717663,0.01580824104124915,0.05000000000000001
6.219677368203359,5.219677368203359,0.36708541079838963,0.28900731087904336,1.1663559989991676,-0.27708824963027556,0.5681063122923588,tc60_buf1,30000000,0.1,301,0.9521028889658545,0.05627958237856498,16.94015429594806,0.0076913204865572925,50.754152823920265,0.9680561417365008,0.0008065658505732949,0.24277632102256178,0.16864991321442052,0.07412640780814127,0.009241885001788443,0.01671909515364039,0.1
6.220290445356776,5.220290445356776,0.36710846327165814,0.28900896758602496,1.1664290768808623,-0.27708824963027523,0.5681063122923588,tc60_buf1,30000000,0.2,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0008065811448642286,0.2427809246041328,0.168648940868505,0.07413198373562782,0.00924616232086582,0.01670305703983882,0.12039690262281486
5.561731620531283,4.561731620531283,0.34118444292009165,0.284754431407783,1.092816857604788,-0.2883670467603191,0.5647840531561462,tc60_buf1,100000000,0.05,301,0.9158989777619027,0.09923756354043664,29.87050662567143,0.023897876241894263,54.61461794019934,0.9384657980917063,0.0009344444393238816,0.28126777623648835,0.16228438795865924,0.11898338827782906,0.024234198498917073,0.03507645379871425,0.05000000000000002
5.808528232703084,4.808528232703084,0.351183563136227,0.28773131895580006,1.1162620888884387,-0.2812589361294745,0.5681063122923588,tc60_buf1,100000000,0.1,301,0.947399105020761,0.06184104873136916,18.614155668142118,0.009301411602781168,51.47176079734219,0.9644703001919605,0.000997434543097008,0.3002277974721994,0.1678439179990204,0.13238387947317898,0.02914956898276414,0.047518051288392406,0.10000000000000003
5.850957542518279,4.850957542518279,0.35286699515835473,0.2889226822615063,1.117485801499396,-0.2811090261468281,0.5681063122923588,tc60_buf1,100000000,0.2,301,0.9518862689115662,0.05654005171114244,17.018555565053873,0.007732049272833516,50.7906976744186,0.9679055428586743,0.0010090830828217475,0.303734007929346,0.16861322889232255,0.13512077903702346,0.030623271603943097,0.053724939339979204,0.20000000000000004
6.490280479852469,5.490280479852469,0.3770820806364452,0.2884427096726058,1.203296422469465,-0.27803486672578437,0.574750830564784,tc60_buf2,10000000,0.05,301,0.9553885095989532,0.05266443244161252,15.851994164925369,0.008703298539020932,50.57142857142857,0.9693483179997255,0.000704325676585097,0.2120020286521142,0.16908093642516842,0.042921092226945776,0.0030848248887235634,0.005545133894797508,0.040096248244972335
6.490280479852469,5.490280479852469,0.3770820806364452,0.2884427096726058,1.203296422469465,-0.27803486672578437,0.574750830564784,tc60_buf2,10000000,0.1,301,0.9553885095989532,0.05266443244161252,15.851994164925369,0.008703298539020932,50.57142857142857,0.9693483179997255,0.000704325676585097,0.2120020286521142,0.16908093642516842,0.042921092226945776,0.0030848248887235634,0.005545133894797508,0.040096248244972335
6.490280479852469,5.490280479852469,0.3770820806364452,0.2884427096726058,1.203296422469465,-0.27803486672578437,0.574750830564784,tc60_buf2,10000000,0.2,301,0.9553885095989532,0.05266443244161252,15.851994164925369,0.008703298539020932,50.57142857142857,0.9693483179997255,0.000704325676585097,0.2120020286521142,0.16908093642516842,0.042921092226945776,0.0030848248887235634,0.005545133894797508,0.040096248244972335
6.2738249708496,5.2738249708496,0.36911420405737205,0.2880824851533761,1.1771427335362872,-0.28008864163958946,0.5714285714285714,tc60_buf2,30000000,0.05,301,0.9547793506112768,0.053392194899563795,16.071050664768702,0.008805051392601328,50.67109634551495,0.9689335543233012,0.0008075236709038145,0.24306462494204817,0.1689847489976261,0.07407987594442207,0.0091461320431917,0.015874025618840642,0.05000000000000001
6.2887526385940635,5.2887526385940635,0.36967095852722687,0.2884104359702542,1.1777346314966894,-0.28008864163958913,0.5714285714285714,tc60_buf2,30000000,0.1,301,0.9553722002872667,0.05268443634055605,15.858015338507371,0.008693049820940985,50.57807308970099,0.9693434404077279,0.0008086970949390956,0.24341782557666777,0.16908182931807894,0.07433599625858882,0.009250281782617038,0.016555629737023524,0.1
6.289370347281788,5.289370347281788,0.3696939734811666,0.28841211597333355,1.1778075700279338,-0.2800886416395896,0.5714285714285714,tc60_buf2,30000000,0.2,301,0.9553885095989532,0.05266443244161252,15.851994164925369,0.008703298539020932,50.57142857142857,0.9693483179997255,0.0008087124547461399,0.2434224488785881,0.16908093642516842,0.07434151245341969,0.00925447466617069,0.016635401684392523,0.12028874473491699
5.647887855915541,4.647887855915541,0.3447161642491763,0.2840786234641759,1.1078488075286803,-0.28987199093383575,0.5681063122923588,tc60_buf2,100000000,0.05,301,0.9178798452843334,0.09731662616755597,29.29230447643435,0.024964399805748202,54.48172757475083,0.9388832973163627,0.000937547268138722,0.2822017277097553,0.16281829354108523,0.1193834341686701,0.02424378736104238,0.035107172527211954,0.05000000000000002
5.864031893877944,4.864031893877944,0.35338369555567484,0.28713064846780356,1.1262597611272986,-0.2842623330889186,0.5714285714285714,tc60_buf2,100000000,0.1,301,0.9505185140641492,0.05844466810751579,17.591845100362253,0.010358712522150077,51.27242524916944,0.9656304297926536,0.0010001867113148943,0.30105620010578316,0.1682831981007211,0.13277300200506206,0.0291849976396633,0.04824038872446631,0.10000000000000003
5.914693375158143,4.914693375158143,0.3553768692866732,0.2883263364946387,1.1285020759549083,-0.28408497441315206,0.5714285714285714,tc60_buf2,100000000,0.2,301,0.9551503362195771,0.05295229031121557,15.938639383675888,0.008733754180371362,50.61794019933555,0.9691891614567425,0.0010117711092849997,0.3045431038947849,0.16904355138689647,0.13549955250788837,0.030649984888106843,0.053551502340977164,0.20000000000000004
6.486651139979431,5.486651139979431,0.37695031049141914,0.28868584189214697,1.2018265537976738,-0.28263124831129915,0.5681063122923588,tc60_buf3,10000000,0.05,301,0.955177147120606,0.052990380518647545,15.95010453611291,0.00890815576332514,50.564784053156146,0.9690829659013189,0.0007047764606839293,0.21213771466586273,0.16917937816487358,0.04295833650098915,0.0030857887812535604,0.005611690949134233,0.04009624824497232
6.486651139979431,5.486651139979431,0.37695031049141914,0.28868584189214697,1.2018265537976738,-0.28263124831129915,0.5681063122923588,tc60_buf3,10000000,0.1,301,0.955177147120606,0.052990380518647545,15.95010453611291,0.00890815576332514,50.564784053156146,0.9690829659013189,0.0007047764606839293,0.21213771466586273,0.16917937816487358,0.04295833650098915,0.0030857887812535604,0.005611690949134233,0.04009624824497232
6.486651139979431,5.486651139979431,0.37695031049141914,0.28868584189214697,1.2018265537976738,-0.28263124831129915,0.5681063122923588,tc60_buf3,10000000,0.2,301,0.955177147120606,0.052990380518647545,15.95010453611291,0.00890815576332514,50.564784053156146,0.9690829659013189,0.0007047764606839293,0.21213771466586273,0.16917937816487358,0.04295833650098915,0.0030857887812535604,0.005611690949134233,0.04009624824497232
6.269885647509025,5.269885647509025,0.3689670967313521,0.2883152422943014,1.1756821943716287,-0.284671913824861,0.5647840531561462,tc60_buf3,30000000,0.05,301,0.9545672631354866,0.05371905685557611,16.16943611352841,0.009009966100974811,50.66445182724252,0.9686677165214037,0.0008080629660976968,0.24322695279540674,0.1690828501245094,0.07414410267089735,0.00914908803114418,0.01596834518171647,0.05000000000000001
6.285065760275724,5.285065760275724,0.3695335516606235,0.28865303930314706,1.1762687567063552,-0.2846719138248609,0.5647840531561462,tc60_buf3,30000000,0.1,301,0.9551608359241099,0.05301038318631896,15.956125339082007,0.008897907080803779,50.57142857142857,0.9690780889073057,0.0008092384655846659,0.24358077814098442,0.1691802703741388,0.07440050776684562,0.009253179821343018,0.016759426922466535,0.1
6.285681730605192,5.285681730605192,0.3695565130069267,0.2886547663472474,1.1763412650475524,-0.2846719138248611,0.5647840531561462,tc60_buf3,30000000,0.2,301,0.955177147120606,0.052990380518647545,15.95010453611291,0.00890815576332514,50.564784053156146,0.9690829659013189,0.0008092538192466028,0.24358539959322742,0.16917937816487358,0.07440602142835384,0.009257366343760681,0.016835072847402696,0.12028874473491698
5.610371406989185,4.610371406989185,0.34318381595853653,0.2838035871846077,1.1035231057696873,-0.2955770225109279,0.5647840531561462,tc60_buf3,100000000,0.05,301,0.9175464944287444,0.09788406934925807,29.463104874126678,0.02527148651925508,54.49169435215947,0.9384462615434563,0.0009382266240988775,0.28240621385376213,0.16291723095955452,0.11948898289420765,0.02425488664062704,0.03515282104200732,0.05000000000000002
5.857044750394615,4.857044750394615,0.3531076814997973,0.28734270588351213,1.1244680128779192,-0.2887709242394897,0.5647840531561462,tc60_buf3,100000000,0.1,301,0.9503234624421146,0.058761677993384234,17.687265076008654,0.0105467032194931,51.262458471760795,0.9653779799813195,0.0010010108763038115,0.3013042737674473,0.1683956021502738,0.13290867161717343,0.029197835953863254,0.04770305051824456,0.10000000000000003
5.91085731334061,4.91085731334061,0.35522644341112697,0.2885662930654553,1.127042385845654,-0.2886427382972049,0.5647840531561462,tc60_buf3,100000000,0.2,301,0.9549386149164474,0.053278467797781594,16.03681880713226,0.0089387277749654,50.611295681063126,0.9689236364627892,0.0010124863335163482,0.3047583863884208,0.16914152218131,0.13561686420711083,0.03065979030407148,0.05488679816115683,0.20000000000000004
6.307604804442862,5.307604804442862,0.3703725210645503,0.28853986299041295,1.1796377718383388,-0.2821297366622152,0.5681063122923588,tc60_buf4,10000000,0.05,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0007047658660620366,0.21213452568467303,0.16917248424267312,0.0429620414419999,0.00308605004099325,0.0056104162619086545,0.040096248244972335
6.307604804442862,5.307604804442862,0.3703725210645503,0.28853986299041295,1.1796377718383388,-0.2821297366622152,0.5681063122923588,tc60_buf4,10000000,0.1,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0007047658660620366,0.21213452568467303,0.16917248424267312,0.0429620414419999,0.00308605004099325,0.0056104162619086545,0.040096248244972335
6.307604804442862,5.307604804442862,0.3703725210645503,0.28853986299041295,1.1796377718383388,-0.2821297366622152,0.5681063122923588,tc60_buf4,10000000,0.2,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0007047658660620366,0.21213452568467303,0.16917248424267312,0.0429620414419999,0.00308605004099325,0.0056104162619086545,0.040096248244972335
6.098251578224485,5.098251578224485,0.3624820705112348,0.28817688812351727,1.1537430106772741,-0.2841711692129011,0.5647840531561462,tc60_buf4,30000000,0.05,301,0.9545540752791585,0.05372668051292211,16.171730834389557,0.008993677072379398,50.65448504983389,0.96867194524226,0.0008080533149064379,0.24322404778683782,0.16907338379318848,0.07415066399364934,0.009150005052131103,0.016115969765975645,0.05000000000000001
6.111567079436667,5.111567079436667,0.36299056077569736,0.28850723534697653,1.1541844362247013,-0.28417116921290086,0.5647840531561462,tc60_buf4,30000000,0.1,301,0.9551486236395086,0.0530170148452296,15.95812146841411,0.008875212271478257,50.56810631229236,0.9690860164416629,0.000809236905056666,0.24358030842205647,0.16917338097463333,0.07440692744742314,0.009253961624771066,0.016776060701398112,0.1
6.112166012340698,5.112166012340698,0.36301341114083985,0.28850895659483583,1.1542567519264344,-0.2841711692129012,0.5647840531561462,tc60_buf4,30000000,0.2,301,0.9551649279951422,0.05299701198157233,15.95210060645327,0.008885461194365675,50.561461794019934,0.9690908934134828,0.0008092522352727464,0.24358492281709665,0.16917248424267312,0.0744124385744235,0.00925815012297975,0.01683124878572596,0.12028874473491699
5.474253342070119,4.474253342070119,0.33755182049417165,0.2836703210127212,1.0841875152684,-0.29505703023181074,0.5647840531561462,tc60_buf4,100000000,0.05,301,0.9172029049211389,0.09833388635152981,29.598499791810475,0.02527429031240293,54.51162790697674,0.9382198531297549,0.000938257237457356,0.28241542847466417,0.16291694541619323,0.11949848305847094,0.024252918309347553,0.03493403642175138,0.05000000000000002
5.699626554435206,4.699626554435206,0.3468156335982502,0.2872184766106832,1.1030475383646194,-0.2882775998387118,0.5647840531561462,tc60_buf4,100000000,0.1,301,0.9502109772296606,0.058890407921731426,17.72601278444116,0.01055825939329677,51.262458471760795,0.9653077330645614,0.0010009076628395312,0.3012732065146989,0.16837379685367487,0.13289940966102404,0.02919528420384993,0.04763568776720561,0.10000000000000003
5.748039901887787,4.748039901887787,0.3487659069079614,0.28842188534602237,1.105207070280173,-0.2881434915735478,0.5647840531561462,tc60_buf4,100000000,0.2,301,0.954906408300133,0.05330949065057122,16.046156685821938,0.008915967977115727,50.611295681063126,0.9689194009277322,0.001012459656608936,0.3047503566392897,0.16913079484535054,0.13561956179393908,0.03065768108580965,0.0549662740299899,0.20000000000000004
