date,SIZE,MIDCAP,BETA,RESVOL,HISTVOL,MOMENTUM,RESMOM,BTOP,EYIELD,CFP,SP,LP,EGRO,SGRO,MLEV,BLEV,LIQUIDITY,STOM,STOQ,ROE,ROA,CAPX,AGRO,TOPSI,SEASON
2026-01-14,-0.0017440255685122591,-0.00024288689036025307,0.00643779438475118,-0.014964407287437153,0.008990690363845566,0.005980688270077898,0.030761551855318807,-0.002408930464565899,-0.0009301235650881899,0.00027922525402101356,0.0007375805159001246,-0.0009301235650879798,0.0006171418103269052,-0.00022513456183667204,0.001547034800560812,-0.0006098995374190572,-0.013663965839249262,-0.001343201135757818,0.006904051555583598,0.0035185996337360266,0.0016277784770700394,0.0025156661079211067,0.001988865211946306,-0.03434251220894028,0.0004963403029079356
2026-01-15,-0.0008855783928357771,-0.0004288013226963577,0.007730203430355107,-0.005134649474231603,0.0009635411809159891,0.002024841751817466,-0.0062679283976831025,-0.0037507845745405988,0.0003791619470983434,-6.73013701918516e-05,0.00012215324452622884,0.000379161947098385,0.0005345599976226469,-0.0008495475738328734,0.003187089799553849,-0.0011800654154117739,-0.012032948692522324,0.002488372523150098,0.0023751605688200257,0.0005896258073632003,0.002145155787867607,0.0018397202949659449,0.002921313688549017,0.010268256008354536,-0.004262762584134421
2026-01-16,-0.00566475744154055,0.000826881584910177,-0.0033096798387621243,-0.03640489455645648,0.032698171376260105,0.0005639413705903885,0.0026805502017787615,0.00143733396601017,-0.0004908162827912685,0.0007729896301863233,0.0012931611499314066,-0.0004908162827901302,0.00016988584857966088,-0.0006292997775166979,-0.0025945386677307574,0.0020324135675905985,0.0025342532815668464,-0.0046743672112057,0.003364235801168239,-0.00040766901909964845,0.002869616066819891,0.0014892507821087286,0.00034248058464249304,0.002396143870706895,-0.00422572128710397
2026-01-19,-0.002667119976211648,0.0007423900868807382,-0.008600810890894709,0.026052867889004138,-0.02768351344833385,-0.002079639687750849,-0.032854058823587766,0.0029291519942716755,-0.00012555923950550958,0.000685514526003532,0.0017078021388062903,-0.00012555923950526834,-8.9432814081343e-05,0.0003621003424591172,-0.0010319248403246127,0.0011294276442099223,0.0034310081267653,-0.009349050677793172,0.0018834028546978832,0.0007324880327341571,0.000577101588885113,-0.00015186073737827657,-0.0005319441196979002,0.034280794278226175,0.002577365001335538
2026-01-20,-0.0016566442848158262,0.00047700028799345026,0.003959277571014261,-0.004506997262504911,0.0011652472787540451,-0.001622056103365155,0.00027085386321018523,-0.002117564151172274,-0.0010430527825900351,-0.00016029528733418566,0.0006600305402818075,-0.0010430527825901037,0.00017939979455343466,0.0004084765494395661,0.002724854056966195,-0.0019104919819032734,-0.0024085584278347952,-0.004098843129986841,0.002711389952956146,-7.1119280172192764e-06,0.002475761154335102,0.001613777859214444,0.0017089044217381967,0.008023230953817177,0.0005675114688794655
2026-01-21,-0.0018923945139013812,-0.00021661241075324541,0.004996367687701663,-0.050671421277802345,0.05052079178444802,-0.0004942198826085626,0.04763197581274345,0.001825147309662594,-0.0006708673219795827,-1.1776146847312415e-05,0.0017591140407321514,-0.000670867321981762,0.0003220832960659601,0.00043137949868351464,-0.001958799765786573,0.0009408888328753404,-0.0048580738174884485,0.006559036378447006,-0.0011561132809640242,0.0003192246881193288,-0.0008198790485334175,7.104930644111992e-05,-0.00202838469857916,-0.047381151527963156,-0.002208261489694801
2026-01-22,0.001071965214999783,-0.003804246559100328,0.010163308678558271,-0.0731718702489927,0.07257693677656385,-0.0035778843398472635,0.07163901795866863,0.000762902044099547,-0.0012263843378271723,-0.0003804961292294315,0.00021188678954371846,-0.0012263843378269718,-0.0004874504899784791,1.3442178394618111e-05,-0.0026611726222643462,0.002153557654229766,-0.004357419764214284,0.011119984507707082,-0.003706164244484527,-0.0013018016576272046,-0.0009108505818136273,-0.0009626353670285043,-0.0003312701636210269,-0.07020624346832632,-0.0005961432684670321
2026-01-23,-0.000783084987042857,0.0019656635357246707,-0.0033868955187406837,0.011450292711299683,-0.014575691727341682,0.0031925922148273002,0.006985833493495494,0.00284908684801701,-9.512347922345549e-05,0.0001433712375376864,0.0008585498302089904,-9.51234792234388e-05,8.714492909101633e-05,-0.00017620810276857462,-0.0033523028578240524,0.002779727405982191,0.0030812536346830435,-0.009383236630129774,0.003975524937207126,3.8877474547831404e-05,0.0007775492654736939,0.00048807944001472294,0.0005874380833443546,-0.0096280086588313,0.004895115953106325
2026-01-26,0.002234531066229614,-0.0007891930421245247,0.007503951444210771,-0.012329940380318163,0.009522137428743032,-0.00023461700327160928,0.01615862287868261,-0.002842940464893158,-0.00015108329498298632,-0.00012016068162502938,-0.0014131434292370378,-0.00015108329498301018,-0.0006297644561808668,0.0002943358433665881,0.002202643081856905,-0.0007443888552292264,-0.0025384370792753,0.0036111407224688353,-0.0026215555786537406,0.0006017707701559423,-0.0014559449570191083,-5.0211727283299425e-05,0.0014144090674321431,-0.013682004901645187,0.002481692737790457
2026-01-27,0.00439238888522138,-0.001503048623961007,-0.009083230282942169,-0.006040686045363458,0.00625647961963625,-0.0007747597244137282,-0.025148290946157656,0.0026794094444251722,-0.0007404550233271669,3.333207440311118e-05,0.0029090289352659876,-0.0007404550233273532,0.0007424610147836664,-9.44686070500748e-06,-0.00222832258413231,-0.00019996764809875487,0.0038026712200657383,-0.007153106405267968,0.00316949396564561,-0.0006718589029977733,0.0006790086349906788,0.0008427358766288477,0.00017861018845424619,0.02799926479227142,0.0023951870458932168
2026-01-28,0.0012205963519580205,0.0018007286374713922,-0.01097681996941412,0.01656380839018303,-0.011305988464672026,-0.004772266475810935,-0.01958784592425266,0.0038974009134036805,-0.0006014737148894085,0.0006751136405249958,0.0006596809412754838,-0.0006014737148893972,0.0006599751634422047,0.0003092760167156589,-0.0022021828482566698,0.001006298332221759,0.000584303421202443,0.0061712142997945325,-0.0034340066199233417,0.0008449019586047136,0.00041749678938506713,-0.0018370164645252836,-0.001165831202659164,0.01605636231207795,-0.0008016530164450047
2026-01-29,-0.00784242177949276,0.0026272452775408413,-0.0014006933523937673,0.04922348115470014,-0.052417563759552616,0.007255950631799736,-0.03448924333913552,-0.0018253416886611891,0.0007246993390209972,0.0006302115988388989,-0.0004816835506902654,0.0007246993390205782,0.00033015116678925,0.0002229682526467711,0.002226480415711299,-0.0003096587335660439,-0.006050072928415882,0.0019867530110808684,-0.0003659748353128903,0.0005590106871659064,0.0008572056198576233,0.001820555785248034,0.001382361345636448,0.03247871976242061,0.003413410072228524
2026-01-30,-0.004401518407927411,0.003563751605707685,-0.001886630450734294,-0.014120388913178968,0.013346045880958645,0.004598244111170571,-0.010303846277751985,-0.0014649071704202587,0.0008191349868303931,6.718519970264353e-05,-0.0037618777711450136,0.0008191349868302972,9.36916015964322e-05,7.335625128370301e-05,0.0018525824500133998,-0.00037440146518607635,-0.005375216135025761,0.010321828844972875,-0.0023373464819586593,0.0029487072331572358,-0.0014540839875739331,-0.000992670795906463,-0.0014168054484663011,0.00350043755105381,-0.0036243193113205245
2026-02-02,0.002693699427759347,-0.002236387166086638,0.006430943128864181,-0.04661207617202681,0.047531194153199154,-0.002849454895677728,0.028438052544593435,-0.00046515042777428936,-0.0010470716968321208,-0.0003892601106725298,0.0006275562649294332,-0.0010470716968322658,-0.0007390955564505651,0.000426499166139429,0.001877893160850733,-0.0027725507717778907,0.0033428123508544975,0.0019513269566187206,-0.0011142406581246213,-0.0001273963700009132,0.0009965886144454106,0.00018011481666776064,-4.990396261969233e-05,-0.02373583972296415,0.0004119402793279452
2026-02-03,-0.0011455867012805697,0.0005377288234241225,-0.0019941130770255943,-0.03005250288415383,0.03060009476763462,-0.0014266401300961757,0.03178942739518408,0.006054888632543249,-0.0016151061538660437,0.0010372176287002973,0.0008155316234571447,-0.001615106153866731,-0.0006038800763259323,3.3786205534894915e-05,-0.004984122897565598,0.004342484552509214,-0.002708674428746613,-0.004848479033900703,0.005170684037754564,0.00033473066595954797,1.2104621846132121e-05,-7.861326085492078e-05,-0.0013148483587465127,-0.03313394915429031,-0.000259701946981184
2026-02-04,-0.003674401924302848,0.0011674691760448165,-0.0051573506760725875,0.0427158068174478,-0.043169266702107384,0.003427768312271486,-0.01417997100271307,-0.002780346289664037,0.0005952591877514731,0.0009509948675107963,-0.0016581095779526407,0.0005952591877522744,-0.00013293819727359138,0.0007787579967424286,0.0029414531192396842,-0.0009120102750169172,-0.0022118559767132567,-0.0007191047542024249,0.0012963787360343512,-0.0008668711312149845,-2.4073319012497792e-05,-0.0011175906354454863,-0.0010778196192450103,0.00806803670553678,0.0007532129531722243
2026-02-05,-0.0032783870891481114,0.0015476570418924,-7.522159333967109e-05,-0.005589274247106775,0.006832336101043045,0.0006691132037323262,0.007052232195519217,0.0011153975820418977,-7.522315001797478e-05,0.0005673207957436641,0.0004797662083457898,-7.522315001785757e-05,-0.0009134700215944394,0.0002699304829344578,-0.0026410222501747375,0.002637427000792372,-0.0020955191924112277,0.0021088608357929524,-0.0013376102475814882,0.0004950076574945078,-0.0002869155196031454,0.0018348321337436017,-0.000190671886657049,-0.006411890509100412,0.0014692796881404424
2026-02-06,0.003002186573244742,8.93551280595727e-05,0.004388103029688545,-0.013823049702308373,0.01525927335418844,-0.0016528155124492247,-0.006535786999948448,0.0017396452554904207,-0.0009538187998680007,-0.0003395533016406537,-0.0007091531144854593,-0.0009538187998682489,0.0003454467475609677,0.0006728679890266087,-0.0008582613663582617,0.0006366700198704718,-0.001801850403510838,0.0055301612930817225,-0.0022097943129071444,-0.0020372802768120566,0.0009801390928392357,-0.0005261754302419389,-0.00024956035506172694,0.008807353970697254,-0.0013790023946730536
2026-02-09,0.0010996747189289198,0.0002976543659168767,0.001525455319016408,0.026944774916243332,-0.026183477531028284,0.0002696671013372893,-0.00981132306303983,-0.0025182957522175363,0.0006472429229801925,-0.0005540769535242268,-0.0004890878978928971,0.0006472429229797747,0.0003463942486630858,0.0002458817382696032,0.0005015964252519261,0.0002745509613645574,0.001360944658187476,-0.0009011048990004183,-0.003484843391260163,-0.0007507870660126473,-0.0005234178004482855,0.0005926446551786559,-0.0004213154921433459,0.007229283259894925,-0.0004227740457893855
2026-02-10,-0.0005747523081020613,-0.00020421718122808682,0.005080705703263048,-0.012853338179787805,0.009595652289521658,-0.0037300115556604513,0.0366627191994835,0.0006792205392783395,0.0003245736718074455,0.00018260727099192066,0.0006482578020143037,0.0003245736718074215,-5.6005567631794084e-05,0.0004282225444110948,-0.0001543678874615141,-0.0003206148274137831,-0.006411840290595173,0.0019723112997380946,-0.0003086981422277298,-0.0007412429219810519,-0.00010347795627982282,0.0022292013063319707,9.458668616415026e-05,-0.03200549542563907,0.00019316167353987504
2026-02-11,0.005231790830840078,-0.0021111058963960137,0.006404767205496819,-0.03781533285739956,0.038217164880929314,-0.007244368710590368,-0.001822974043781243,-0.0004419954499505545,0.0009318702916048611,-0.0005746586688350874,-0.0003701349731231507,0.0009318702916047185,0.00041162403575431284,-7.066446274361591e-05,0.0007239692278854648,-0.0019662541655136407,-0.0064480923511423096,0.005032186480493145,-0.002182076060251867,0.0013210272337681145,-0.0010701993189993458,0.0016519684899454214,0.0016333437960537498,0.010189350594071053,0.0011090354315189273
2026-02-12,-0.0022760113313698154,0.001181636135198464,-0.002287491703254501,0.035497530614688674,-0.03694216107189806,0.0018191309627982107,-0.03417971084712927,-0.003146216780574838,0.0002154626702769324,-0.0005939242455022381,-0.0013352162763647236,0.00021546267027712805,0.00081790635761704,0.00013253977662622718,0.0026872727584580027,-0.0013582851988367358,-0.002957723222813475,-0.0031994835652491382,0.00348061016095275,0.0008402680031835542,-0.002711187592983132,0.0001661074232794328,0.0007911825376743976,0.03315151180406917,0.00032189940885157315
2026-02-13,-0.0031127659915948297,0.0025169304287643037,0.0022561614774139075,-0.030095335817623158,0.026641243474903153,-0.007717185740655573,0.04072807666654878,0.004939059692571486,-0.001078501457656801,-0.0006331340023516321,0.002437065067138395,-0.0010785014576567469,-0.0004505802063698294,0.0003895525236334233,-0.007053469667353484,0.00506609598550459,-0.006314305907339175,0.004675790603068231,0.0022949946115732047,-0.0007123102309588447,0.0024656528839099657,0.001348181784810129,0.0005756402329230253,-0.028859950795655575,-0.003830827981814648
2026-02-24,0.0007719460850742332,-0.002894018621914082,0.005305652929901038,-0.03601353777508646,0.03502888229271477,0.0025219272437550758,0.03764779173145152,0.0023984646441007696,-0.0017374970956339,0.0004530994497506262,0.0005395972392882828,-0.0017374970956339922,-0.0002493690095083222,-4.972960091913202e-05,-0.0012687674822575116,0.0012518343792142245,0.0012033019563739528,-0.001933156610998394,0.0016447823134827925,-0.0007748552749515158,0.0008736229298825463,0.0006680356070021326,0.0001651523835639903,-0.03616329641874926,-0.0029041335028581875
2026-02-25,-0.00015173506390802477,-0.0013690385319002957,0.00633775945677823,-0.01918875344038208,0.011128122277726958,-0.0031167045619213845,-0.005885249700204012,-0.002379813553153273,0.0011630655399500738,0.000376391524829482,-0.0003171270095503627,0.001163065539950097,0.000233521086029022,-0.0002962371362832637,0.0010931944348160124,-0.0002484887088876367,0.0014643990721371811,-0.00043750546621775855,-0.00018210833062469583,0.00048022679692784494,0.0010547005499279497,0.0010286460436310378,0.0024669391205173067,0.01513743577313682,0.0023436110501806147
2026-02-26,-0.0009560512933590609,-0.0014688718167299535,0.0003473443957772044,-0.02435087918734847,0.027218165437169133,-0.0014745013057981089,0.02305955782354239,0.000599312575613,0.0008534472501934617,0.0006189235662859301,0.0008819263284855057,0.0008534472501933778,8.26177119666708e-05,-0.0003293330725546242,-0.0011974347203752523,-6.897930182397105e-05,-0.0023952449552783256,0.005036974332583016,-0.0022121231837652247,0.0005853911451563562,-0.003952572789282482,0.0004685607300799217,-0.0005767068076269099,-0.021894211684629017,0.0007376204575059109
2026-02-27,0.006204470397022172,-0.0014654881785577981,0.004735071937997183,-0.027204285404059378,0.024425054886464244,-0.008426767358212945,0.07236427716838242,0.0009858009088159077,0.0004776860606336769,0.00023711827794869772,0.0009833017494151465,0.0004776860606309111,-0.0006567749680465708,0.000519968641442856,-0.0010562563113710602,-0.0008619890113642953,0.002763835318571062,-0.0033298499869476176,0.0013466583579442714,-0.0005815782460741232,-0.002277986861368323,0.0011245989678142767,0.0016873146392286525,-0.05699944567613269,-0.0027983666461667413
2026-03-02,-0.0023526112936134774,0.00255019976589938,-0.01346086761296663,0.061733980451328135,-0.061058099790052084,-0.005671881626617652,-0.0182997141446872,0.0064538419820790475,-0.00016726119264431772,0.001028465564837682,9.904272209598266e-05,-0.00016726119264473427,0.0005903944750809991,0.00015657694804105922,-0.0053261302944929215,0.003882096620045133,0.003971865445332796,-0.004549395671903626,-0.0012349880779134433,-0.0006854708566684805,0.002430111777107495,0.0015479185335127608,-0.00091118496537835,0.021875792546096843,-0.001076991151208118
2026-03-03,-0.0003946146494082547,0.00019348850571928187,0.0016849326803048694,-0.027206491342464494,0.02506888352873399,-0.0031891227404634063,0.01780446772951859,-0.0020858538954289596,-0.00042893544467194377,-0.00048444037196528474,-0.0018177835248078152,-0.0004289354446720097,0.000464944887598442,-0.0006360027084094965,9.050770174551563e-05,0.00020340703097027952,-0.0038866677436739843,0.005898783178822059,0.0026580496706479603,0.0016786590640084605,-0.0021494053973942885,-0.000704526828854861,0.00014467652520669012,-0.013578072495222701,9.305472528408556e-05
2026-03-04,-0.0004343488305660209,0.00020854367305246296,0.005750372426756147,-0.01593715077584528,0.0107728784275085,0.00013919711414833193,-0.02222316685796414,-0.00045377252151118636,0.00024466746659782885,-0.0001681186461621433,-0.0007766191827650531,0.00024466746659776667,-9.142930399238695e-05,-0.00013190407813238456,-0.00032524446673564333,0.0011692740533243205,-0.006110193871298436,-0.00013504549627748835,0.0025080072211838837,0.0012477848419632106,-0.002212978166575401,-0.0001157147419240718,-0.0005807980731269215,0.02522497928009252,-0.0012544832875708014
2026-03-05,-0.007101183649862882,0.0021930155838251766,-0.0022147294655387555,-0.005870997465423718,0.0075335660608264994,0.0020651735182674225,0.00927069341185759,-0.0001018950356160811,-1.0287205058183585e-05,-7.627770556950626e-05,-7.259683652487039e-06,-1.028720505815995e-05,-0.0008048083509440676,0.0006151757941787368,0.0002940621879684138,9.500471299226492e-05,-0.0025437466271958325,0.0035420565236563973,-0.0035991240422960174,3.505407595436532e-05,-9.162358667236619e-05,1.587245438795801e-06,0.0005011335980637283,-0.012409161119829964,-0.0012444047335532836
